"[99, 99, 99, 99, 99, 99, 99, 99]",1.7183580016554572,0.36324292976324196,7.333238555873749,3.031729767252621,1.5133242285641668,58.92018564302678,323.747686971384,0.5018726346750623,1.186774768990635,0.07508705487156075,0.22112507587554525,1.1770649065546297,0.08628167412171281,2.4097723890400524,2.4685550272876227,0.5018726346750623,0.18677476899063494,1.2553285863075243,0.4652990162408255,1.2324964931167595,1.125903910952851,0.18677476899063494,1.2553285863075243,0.18091230280716714,0.5371289714630797,0.5018726346750623,0.06246702523976344,1.2553285863075243,0.108100456661275,0.11037627542658411,0.02077131934064025,0.008109607852301304,1.2553285863075243,2.4097723890400524,2.4685550272876227,0.5018726346750623,0.18677476899063494,1.2553285863075243,0.2635803073328819,1.0303099006151675,0.9783553028222595,0.18677476899063494,1.2553285863075243,0.15069930101006787,0.5284141200054837,0.5018726346750623,0.06808128568526106,1.2553285863075243,0.055620284828659945,0.1914052785855124,0.18076951129847452,0.029406604205297837,1.2553285863075243
"[97, 97, 97, 97, 97, 97, 97, 97]",1.7183580016554572,3.1621306215310425,9.61067440399867,5.752441676149031,2.1183908550960773,21.0793661428173,104.13388933298062,0.22129419060303823,1.0822401667975161,0.47827280373264924,0.17952766265551695,0.7038292390645036,0.002794795534653438,3.8248653111136943,3.8321442055317276,0.22129419060303823,0.08224016679751611,3.6431370492202344,2.6211245879721603,3.725257341178156,2.6458429105475316,0.08224016679751611,3.6431370492202344,1.8988249508708235,1.915694529600054,0.22129419060303823,0.12400894280387065,3.6431370492202344,3.0626304962416486,4.697566560060891,3.554984076111159,0.22251797295732434,3.6431370492202344,3.8248653111136943,3.8321442055317276,0.22129419060303823,0.08224016679751611,3.6431370492202344,2.4773508592849542,3.429106673717224,2.3695446513406795,0.08224016679751611,3.6431370492202344,1.895295433370231,1.9122683758568013,0.22129419060303823,0.1251177155853751,3.6431370492202344,2.4502994884786884,3.4555361965380462,2.434530604574729,0.09911386247499032,3.6431370492202344
"[101, 101, 101, 101, 101, 101, 101, 101]",1.7183580016554572,1.607614704480624,10.709162374815984,4.352127227633888,1.8030751498025883,69.3506164062017,114.28979719867,0.2846074389733868,1.1166707651896424,0.18765066014304582,0.36727226325277956,0.9573990926044966,0.1061275501619497,1.7577362133364731,1.7844467090511194,0.2846074389733868,0.11667076518964237,3.9178414227094214,3.087368445342447,5.254623670289341,4.25036632910845,0.11667076518964237,3.9178414227094214,0.8222516938702835,0.8834372526348154,0.2846074389733868,0.15284677605828056,3.9178414227094214,2.9612842204527134,4.54199762880096,3.443585123992258,0.04753650755507355,3.9178414227094214,1.7577362133364731,1.7844467090511194,0.2846074389733868,0.11667076518964237,3.9178414227094214,1.8138811700346718,3.487552528929384,2.976448500408743,0.11667076518964237,3.9178414227094214,0.8487258445627662,0.9090064942400815,0.2846074389733868,0.15797421632302022,3.9178414227094214,2.723526551624951,3.8719891868913905,2.7492034733422903,0.12877751418800587,3.9178414227094214
"[101, 101, 101, 101, 101, 101, 101, 101]",1.7183580016554572,0.9730918465360786,5.554005209745103,3.5168156153584214,1.2471240222709823,73.97650216776555,427.47236665357906,0.23718810577508564,1.1077177963332434,0.44860809641905414,0.30443705110542396,0.8862104018689482,0.18895732991216965,0.9153118120738849,0.9516601465281826,0.23718810577508564,0.10771779633324341,3.711106191737983,0.34087647812460886,1.209154763286084,1.1550997119694468,0.10771779633324341,3.711106191737983,0.35571827260834527,0.4600130779911631,0.23718810577508564,0.1697596681613911,3.711106191737983,0.49110859038199545,8.118676205667501,8.029956511938574,1.091564978047563,3.711106191737983,0.9153118120738849,0.9516601465281826,0.23718810577508564,0.10771779633324341,3.711106191737983,0.3541279413406431,1.1828248971059514,1.1234166701311907,0.10771779633324341,3.711106191737983,0.35482549042773287,0.4596792585014626,0.23718810577508564,0.17072110156041065,3.711106191737983,0.4218750090200954,2.900483743721223,2.8187097236686567,0.5382405763700306,3.711106191737983
"[61, 61, 61, 61, 61, 61, 61, 61]",1.7183580016554572,3.846534050505017,10.875759223205963,6.248723977230625,2.060933495092478,41.709339480356434,63.10358846003213,0.5571470648174991,1.183456762463764,0.2500586579288899,1.2313966913337888,2.2361420413604782,0.2631958454225153,3.9385696006808057,3.9820095096490418,0.5571470648174991,0.18345676246376397,5.22360861745653,7.94720547080766,10.98096195404224,7.575605207321344,0.18345676246376397,5.22360861745653,10.938753734148557,11.68866083955417,0.5571470648174991,4.081426970306275,5.22360861745653,11.272474491591181,11.382798575535864,1.570275728639316,0.18345676246376397,5.22360861745653,3.9385696006808057,3.9820095096490418,0.5571470648174991,0.18345676246376397,5.22360861745653,6.16701055332538,8.42509729561363,5.737298048039324,0.18345676246376397,5.22360861745653,10.939392850088156,11.689904014679083,0.5571470648174991,4.083274065258845,5.22360861745653,11.010663230185227,70.41351855584107,68.29975177282233,13.113839956933845,5.22360861745653
"[97, 97, 97, 97, 97, 97, 97, 97]",1.7183580016554572,2.2622535371828745,8.318594825777156,5.239265349958199,1.6772323698566751,63.134379438973255,224.5794779540703,0.8959407701210312,1.0254244609996084,0.3237460130717442,0.5831997858481898,1.4124751424216837,0.2900792473597433,7.478028634449226,7.531551535004241,0.8959407701210312,0.025424460999608378,3.321450629212875,4.92908275438717,5.188320158884837,1.619309380037257,0.025424460999608378,3.321450629212875,3.9829061971083695,4.095579598687796,0.8959407701210312,0.32790335566805706,3.321450629212875,1.4344872509759985,13.750957501340686,13.616175646053737,1.2770431888852007,3.321450629212875,7.478028634449226,7.531551535004241,0.8959407701210312,0.025424460999608378,3.321450629212875,4.669950618235078,4.923754558887891,1.5602159389642147,0.025424460999608378,3.321450629212875,3.9889352014462403,4.101465283405585,0.8959407701210312,0.32818221475155784,3.321450629212875,2.1321352628645363,7.430504565937088,7.067042055228433,0.8504786387053924,3.321450629212875
"[45, 45, 45, 45, 45, 45, 45, 45]",1.7183580016554572,5.7182055658140145,8.50042372302043,7.260093912916913,0.9856317511615089,34.4651430967171,58.72466534459834,0.8496275410314285,1.0543382712112912,0.18822193592294628,0.802874901271424,1.7548604327517212,0.20715601569077355,0.7584122892046792,1.1401792870483245,0.8496275410314285,0.0543382712112912,6.245612919546258,5.173127143614681,8.942231582701318,7.293785614270527,0.0543382712112912,6.245612919546258,5.0222774858571295,5.648989779122848,0.8496275410314285,2.4425288987457012,6.245612919546258,4.811100578098539,6.615332014814424,4.540151566405062,0.0543382712112912,6.245612919546258,0.7584122892046792,1.1401792870483245,0.8496275410314285,0.0543382712112912,6.245612919546258,4.168770031470196,7.002951731865326,5.626698564507728,0.0543382712112912,6.245612919546258,5.022978228944281,5.65079418039124,0.8496275410314285,2.44526023609271,6.245612919546258,5.00982078819489,8.95174130330927,6.594310701112397,3.398593004279567,6.245612919546258
"[86, 86, 86, 86, 86, 86, 86, 86]",1.7183580016554572,4.619803910891653,9.742357316870022,6.484425606232982,1.5293062886482105,26.36633159539886,104.13580940515133,0.26023931643437714,1.085984216835449,0.03988477190417139,0.4412134702228627,1.0970685264513103,0.20051613019354528,1.3576750395262835,1.385062922872363,0.26023931643437714,0.08598421683544899,4.530052050264558,0.06668017750229836,1.1720830964971158,1.1670215308543899,0.08598421683544899,4.530052050264558,0.12281509139119877,0.28896863497701775,0.26023931643437714,0.026359505094377678,4.530052050264558,0.1776760275894619,0.598722219781545,0.5708031416609446,0.03291351014652122,4.530052050264558,1.3576750395262835,1.385062922872363,0.26023931643437714,0.08598421683544899,4.530052050264558,0.10434910390969901,1.0835476113616072,1.0750783250795646,0.08598421683544899,4.530052050264558,0.13502586248897908,0.29441492863006175,0.26023931643437714,0.026901019332356224,4.530052050264558,0.1372824989713014,0.18865219799047284,0.12827423657218956,0.016996691285457333,4.530052050264558
"[88, 88, 88, 88, 88, 88, 88, 88]",1.7183580016554572,2.106219415771811,4.717598576723919,3.624648079496458,0.8617802516989133,40.12417825586508,148.7378695904626,0.270648439135877,1.1480963348201523,0.1714891489534351,0.2261902997898866,0.9989593348674675,0.1616796637522429,1.1226708747735596,1.1642907691202737,0.270648439135877,0.14809633482015228,3.9696318640849375,0.1782086071327458,1.2318875391222335,1.2098992011739145,0.14809633482015228,3.9696318640849375,0.4192634391463854,0.5166200291824107,0.270648439135877,0.13365569774945452,3.9696318640849375,0.635063748505875,4.0960179048561205,4.043775981412475,0.14809633482015228,3.9696318640849375,1.1226708747735596,1.1642907691202737,0.270648439135877,0.14809633482015228,3.9696318640849375,0.13693032676412387,0.9565781864729372,0.9350718625116259,0.14809633482015228,3.9696318640849375,0.43646403673799866,0.5322358478366823,0.270648439135877,0.1397267503025692,3.9696318640849375,0.4552475600364288,0.6302277111903144,0.40291668069078757,0.16611675247902724,3.9696318640849375
"[87, 87, 87, 87, 87, 87, 87, 87]",1.7183580016554572,2.838090130138273,10.364191745219124,6.073915843648926,1.7582534351512324,38.79214668130845,70.34179316187799,0.5487795209926138,1.1078126980733833,0.2989604434240628,0.5765580844256064,1.477885991243205,0.23179121342786282,2.508444619706907,2.5700344259685073,0.5487795209926138,0.10781269807338334,5.008722950172146,5.84464930225138,7.573729810165611,4.815582435512637,0.10781269807338334,5.008722950172146,7.0280195579042735,7.47532221965412,0.5487795209926138,2.487212178063773,5.008722950172146,6.890313643043957,7.830125972140981,3.5886911741731264,0.9776227782181486,5.008722950172146,2.508444619706907,2.5700344259685073,0.5487795209926138,0.10781269807338334,5.008722950172146,4.905732180041107,6.478882304155877,4.230612734693101,0.10781269807338334,5.008722950172146,7.030050509095696,7.478710624583217,0.5487795209926138,2.491654768052017,5.008722950172146,6.852426211269359,7.3724753108704135,2.351791739473204,1.3662806602774042,5.008722950172146
"[92, 92, 92, 92, 92, 92, 92, 92]",1.7183580016554572,3.161210973065785,9.318838202016703,5.217792302814358,1.1724231148051203,80.54877677672664,270.2084536591934,0.6592973715794224,1.0567654015538623,0.25083265208209193,0.3680528899146964,1.1536277607341452,0.20210369043857676,1.4755396042499522,1.617130934307798,0.6592973715794224,0.05676540155386234,4.047051322879378,1.2886814710737255,2.280887476889626,1.881096870852113,0.05676540155386234,4.047051322879378,2.268408640335467,2.418018996188835,0.6592973715794224,0.5162025592826196,4.047051322879378,2.754248178208688,4.952059768435556,4.115068725085715,0.05676540155386234,4.047051322879378,1.4755396042499522,1.617130934307798,0.6592973715794224,0.05676540155386234,4.047051322879378,1.1285064237357794,2.0526386500394835,1.7136441778879954,0.05676540155386234,4.047051322879378,2.272784634851638,2.4223929523986802,0.6592973715794224,0.517459752291487,4.047051322879378,2.512947311090574,22.634269754058842,22.39987367631104,2.0593499936857205,4.047051322879378
"[97, 97, 97, 97, 97, 97, 97, 97]",1.7183580016554572,1.2070804141266,7.620198299753435,3.923476444255726,1.6769401591715614,31.493201715443885,304.7910998683235,0.029784229260094497,1.113170316559683,0.43635714999064884,0.3807728397757061,0.7513871073429604,0.19853657878014705,19.548185485555475,19.548535760985903,0.029784229260094497,0.1131703165596829,2.3295094576252837,3.841639969948313,4.005754390856308,1.1291869024257664,0.1131703165596829,2.3295094576252837,11.130364644005247,11.132676501063282,0.029784229260094497,0.22490413178041457,2.3295094576252837,17.682533206745624,18.88118797486371,6.539095071613502,1.033205874391087,2.3295094576252837,19.548185485555475,19.548535760985903,0.029784229260094497,0.1131703165596829,2.3295094576252837,4.219212579312245,4.358668645730736,1.0878557134562046,0.1131703165596829,2.3295094576252837,11.227443253815741,11.229767516756331,0.029784229260094497,0.22651570018532086,2.3295094576252837,16.323532945016776,16.886402862413203,4.252104624085396,0.7826110723087683,2.3295094576252837
"[91, 91, 91, 91, 91, 91, 91, 91]",1.7183580016554572,2.1883447288971527,4.912946788665958,3.5318832922026164,0.7628559220954106,83.36273719387754,121.46100486954248,0.444684549423754,1.062005327921686,0.26224577556459533,0.1419284207214172,0.7847820870756173,0.046758692853599355,0.8432714238094201,0.955351089076916,0.444684549423754,0.06200532792168589,4.591018407964511,3.8120008631650695,4.731907103533048,2.8028110166410825,0.06200532792168589,4.591018407964511,4.321197375190403,4.612737156968222,0.444684549423754,1.5514035501527768,4.591018407964511,4.450611876715418,4.918250030404768,1.9215628242078888,0.829959997251899,4.591018407964511,0.8432714238094201,0.955351089076916,0.444684549423754,0.06200532792168589,4.591018407964511,2.3811413364351295,2.997700948596698,1.8200363327271223,0.06200532792168589,4.591018407964511,4.336329989627252,4.632681059390366,0.444684549423754,1.568512566286084,4.591018407964511,4.342772083233122,4.559915404301435,0.21874089072167635,1.3730664769787602,4.591018407964511
"[73, 73, 73, 73, 73, 73, 73, 73]",1.7183580016554572,4.641098853807506,10.649462480370445,5.7266651785475675,0.9954792250695186,25.58428286641434,122.47190723295387,0.7959603354417941,1.066512553896719,0.11613645560837604,0.6971723591485097,1.6720231272869897,0.2690991954639232,1.093446403234535,1.3541055395237915,0.7959603354417941,0.06651255389671906,4.510478870031266,1.4364664695430196,5.678168177115795,5.493062352610178,0.06651255389671906,4.510478870031266,1.7102179377089481,2.0158198990725857,0.7959603354417941,0.7107261184443332,4.510478870031266,1.3667512670522994,3.9017834734404158,3.6476666398261663,0.2245736679198489,4.510478870031266,1.093446403234535,1.3541055395237915,0.7959603354417941,0.06651255389671906,4.510478870031266,1.4428194709797757,5.431407380682388,5.235841306730648,0.06651255389671906,4.510478870031266,1.7094948091388606,2.015340165413806,0.7959603354417941,0.7111052132144884,4.510478870031266,1.4707591628083363,2.5792995703790567,2.0782651633980658,0.41287730547817647,4.510478870031266
"[86, 86, 86, 86, 86, 86, 86, 86]",1.7183580016554572,1.0183964392839293,7.377679751516999,2.964771994742365,1.407243669248577,68.51716828620022,126.59659160965309,0.5568338233133445,1.1100031150183878,0.45770788449516064,0.3411386407856799,1.0546340220348946,0.19741628678785328,2.7262901657871916,2.7847482220422473,0.5568338233133445,0.11000311501838778,2.4184578168641164,3.5856993281735225,4.2983462643216575,2.3677922735388233,0.11000311501838778,2.4184578168641164,4.385050635984911,4.63657757554129,0.5568338233133445,1.399685188560243,2.4184578168641164,4.903130149698384,5.451569063255117,2.2916542822103683,0.6536364718908014,2.4184578168641164,2.7262901657871916,2.7847482220422473,0.5568338233133445,0.11000311501838778,2.4184578168641164,2.7841098027775404,3.414201761904702,1.9731714552358162,0.11000311501838778,2.4184578168641164,4.401696899985369,4.6573731883543505,0.5568338233133445,1.4163776013039067,2.4184578168641164,4.668083937725806,5.0579101264317545,1.8144031074516238,0.706674296318412,2.4184578168641164
"[84, 84, 84, 84, 84, 84, 84, 84]",1.7183580016554572,1.0672660834862289,8.586974350934195,4.795343084026908,2.0504192044435423,28.825513521357014,149.5831717709722,0.7086165405358987,1.0166719022123993,0.1843878515477972,0.3795897896734882,1.010601885955911,0.08686360312255714,1.5210140722437298,1.6780641113520958,0.7086165405358987,0.016671902212399337,1.1261481001566493,1.9811222369112425,2.0158834061423834,0.3723743241049714,0.016671902212399337,1.1261481001566493,2.456752508159606,2.5594586829849386,0.7086165405358987,0.11427362791744611,1.1261481001566493,2.1808363480424635,2.181706329522423,0.05557805986902464,0.02657838588416217,1.1261481001566493,1.5210140722437298,1.6780641113520958,0.7086165405358987,0.016671902212399337,1.1261481001566493,1.8204307838564213,1.850619552801811,0.332485395283599,0.016671902212399337,1.1261481001566493,2.484305787121434,2.5859720244781284,0.7086165405358987,0.11549314238255848,1.1261481001566493,2.3645802325848555,2.3676119260861657,0.10947643713648503,0.04859491667133953,1.1261481001566493
"[88, 88, 88, 88, 88, 88, 88, 88]",1.7183580016554572,3.8233075547527364,8.537800830055279,5.52870466233121,1.1429603365919847,35.423193974089,108.608328716505,0.0698434225809933,1.038760577690172,0.37603295074811355,0.17043429824147835,0.48424354607202913,0.062097252288015645,0.4745596299650788,0.48123521115281614,0.0698434225809933,0.03876057769017205,3.431203027712839,1.4546956986126143,2.3841856557813954,1.8885706985148434,0.03876057769017205,3.431203027712839,1.4424277682881796,1.456315861291483,0.0698434225809933,0.18809550085663362,3.431203027712839,1.4234045995088769,2.960699844484495,2.5923982158207903,0.13832716955345348,3.431203027712839,0.4745596299650788,0.48123521115281614,0.0698434225809933,0.03876057769017205,3.431203027712839,1.2992687536056446,2.128094798129632,1.6849883659383407,0.03876057769017205,3.431203027712839,1.4551034340598512,1.4691891762478386,0.0698434225809933,0.1905589885395167,3.431203027712839,1.4240570554838134,1.6883367781449643,0.9037527809475907,0.07598348566093671,3.431203027712839
"[91, 91, 91, 91, 91, 91, 91, 91]",1.7183580016554572,1.5204271296617544,4.964480404949919,3.5568289457324402,0.9054532605200147,56.5314203924942,262.3502112659067,0.8150934547270645,1.1787883994067618,0.09349922683870349,0.086798269807098,1.5060607777537245,0.04414821724443369,1.1099637847837955,1.3886548294061059,0.8150934547270645,0.17878839940676183,3.046192777473514,0.09930236897038956,1.106534470945922,1.0874705895544983,0.17878839940676183,3.046192777473514,0.13239223982843784,0.8375573767720847,0.8150934547270645,0.13999040781297944,3.046192777473514,0.07943783930437953,0.10074534840235362,0.05561494300212788,0.027317266082704128,3.046192777473514,1.1099637847837955,1.3886548294061059,0.8150934547270645,0.17878839940676183,3.046192777473514,0.17805905482491838,0.9154354311120138,0.8799725619402365,0.17878839940676183,3.046192777473514,0.1401463101901188,0.8397811413469958,0.8150934547270645,0.14565039362547827,3.046192777473514,0.12044913166194014,0.6200795220091975,0.5981067420584365,0.11072012193491476,3.046192777473514
"[70, 70, 70, 70, 70, 70, 70, 70]",1.7183580016554572,3.676713717373722,10.059702606083082,6.369012628838585,2.185608569659902,25.52015481191894,82.3159003147944,0.39962845427740334,1.062535275509215,0.17209863608963077,0.5264458126458831,1.0301026208343187,0.17680859554864906,1.0657981111112063,1.1399733224068778,0.39962845427740334,0.062535275509215,2.3980957482150047,1.6776549153430123,2.9199371596735184,2.3890576260912315,0.062535275509215,2.3980957482150047,0.6353182221915538,0.7546696667104204,0.39962845427740334,0.07870299191284791,2.3980957482150047,1.9177652071366074,4.220120024789997,3.753263594052493,0.21119192098651907,2.3980957482150047,1.0657981111112063,1.1399733224068778,0.39962845427740334,0.062535275509215,2.3980957482150047,1.0478902705122293,2.0268246454837096,1.7337916437170178,0.062535275509215,2.3980957482150047,0.643739185514579,0.7619614666201455,0.39962845427740334,0.08051233556917192,2.3980957482150047,1.112990495655461,1.6940977336585414,1.277137611118148,0.011781767059640291,2.3980957482150047
"[86, 86, 86, 86, 86, 86, 86, 86]",1.7183580016554572,3.418733345208997,11.54794433255275,6.778214104598733,2.769871778522163,54.9679045779379,152.74921865103857,0.6194379670517685,1.1626624388676707,0.024196776886534543,0.4896825156465486,1.9172375456455186,0.12441980134576275,3.6814600059680447,3.736751294853036,0.6194379670517685,0.16266243886767073,3.909800322294056,3.422314391561096,5.6359385330892815,4.474942266114278,0.16266243886767073,3.909800322294056,0.16457609620995883,0.6418236944838515,0.6194379670517685,0.03389643538726261,3.909800322294056,0.3420685575254535,0.575323189950564,0.46245728265776576,0.010914969727100265,3.909800322294056,3.6814600059680447,3.736751294853036,0.6194379670517685,0.16266243886767073,3.909800322294056,1.5827920264669597,3.4961219979486557,3.1130659094331325,0.16266243886767073,3.909800322294056,0.1581090909691531,0.6402169906168205,0.6194379670517685,0.0342916229149095,3.909800322294056,0.1444731587036249,0.282762952302925,0.24287841817600025,0.009616007154083617,3.909800322294056
"[51, 51, 51, 51, 51, 51, 51, 51]",1.7183580016554572,2.5512189532528398,9.17214585411809,6.162350058035861,1.506339150217118,66.1585842926731,155.4812476306537,0.4034707873532949,1.1620301162489832,0.28907185240434025,0.573827600230289,1.625351709486713,0.12886048594256322,1.4383394519161299,1.502618652139504,0.4034707873532949,0.16203011624898322,4.935278867242347,1.2512820684891477,3.090440914820586,2.821145950585145,0.16203011624898322,4.935278867242347,1.798105131590101,1.8542015351665615,0.4034707873532949,0.20516479355847417,4.935278867242347,1.370257999827606,2.867027783654996,2.5157585787979193,0.11489168535103911,4.935278867242347,1.4383394519161299,1.502618652139504,0.4034707873532949,0.16203011624898322,4.935278867242347,0.5669475326984955,2.1389355266291106,2.0560549417930396,0.16203011624898322,4.935278867242347,1.8176896448077657,1.8736227353461115,0.4034707873532949,0.20899242406598328,4.935278867242347,1.644091170983336,1.8379047110586353,0.817289186524727,0.08304416906634104,4.935278867242347
"[93, 93, 93, 93, 93, 93, 93, 93]",1.7183580016554572,2.897935313700759,7.357398649286295,5.266822719490839,1.2991819082783804,72.80606070617519,156.38025518438627,0.6868612616273203,1.1496933660814734,0.443961001254714,0.6948513364631959,1.8206833444299795,0.17321361892943135,2.2998256008577713,2.4048667927629346,0.6868612616273203,0.14969336608147343,4.703061314532808,1.1875055305058633,2.8328727982348054,2.5676040976264005,0.14969336608147343,4.703061314532808,1.2976139703120944,1.5118860232272249,0.6868612616273203,0.3608586129725071,4.703061314532808,1.1711045369048327,24.197311429848114,24.07593875559767,2.1183879799057843,4.703061314532808,2.2998256008577713,2.4048667927629346,0.6868612616273203,0.14969336608147343,4.703061314532808,1.0674525130368704,2.6649525954575455,2.437233957706641,0.14969336608147343,4.703061314532808,1.3022838613308767,1.5163069187362077,0.6868612616273203,0.3625810579720907,4.703061314532808,1.2699704490620045,4.228465097593739,3.9674715743349767,0.7254387961238549,4.703061314532808
"[88, 88, 88, 88, 88, 88, 88, 88]",1.7183580016554572,3.0629208444472273,11.52041275279887,5.3459938583642534,1.4716657683999717,40.58521744603238,154.1301783136684,0.7955228559297367,1.0787122606796167,0.10900635395230834,0.5153430416692888,1.5346007021197585,0.14376777239139368,3.8758826260884462,3.9574636278179702,0.7955228559297367,0.07871226067961667,4.424245430476486,1.065107145221776,1.7425820542994355,1.3769325928245955,0.07871226067961667,4.424245430476486,2.466312945177406,2.6009161920963035,0.7955228559297367,0.22183074731082786,4.424245430476486,2.953614399121866,69.22388383626907,69.07695525696705,3.405364559859212,4.424245430476486,3.8758826260884462,3.9574636278179702,0.7955228559297367,0.07871226067961667,4.424245430476486,0.4176265788289697,1.1831434277426423,1.1041833141670467,0.07871226067961667,4.424245430476486,2.4887771101060117,2.62237800712435,0.7955228559297367,0.22360298333260253,4.424245430476486,2.755663785260807,8.676209730509905,8.181170759120345,0.8668202815526895,4.424245430476486
"[77, 77, 77, 77, 77, 77, 77, 77]",1.7183580016554572,2.1265858078899083,12.48742174150385,6.202506611663628,2.9180661149514893,16.67546435020165,71.57437348189193,0.7677534338938945,1.1087088682323785,0.34465753946297956,0.868487767877308,1.7128283690408523,0.13993493011173483,24.088115856861567,24.100593114835867,0.7677534338938945,0.10870886823237846,4.447283685726608,7.609286316689579,9.193010623240964,5.157362548011296,0.10870886823237846,4.447283685726608,46.60894056194538,46.641236250609055,0.7677534338938945,1.556320449944474,4.447283685726608,33.58384280827563,34.195836459134675,6.4286167945367705,0.391943207515447,4.447283685726608,24.088115856861567,24.100593114835867,0.7677534338938945,0.10870886823237846,4.447283685726608,11.2043940056708,11.76794724619955,3.5964315281945027,0.10870886823237846,4.447283685726608,46.61620481369496,46.64852627880827,0.7677534338938945,1.557243531710096,4.447283685726608,36.99288389607759,37.36171709586276,5.2081518677571275,0.5473568534187014,4.447283685726608
"[83, 83, 83, 83, 83, 83, 83, 83]",1.7183580016554572,2.986370859341854,10.425207408935862,5.22077311604065,2.180225883936418,38.665108357825,115.66830367970506,0.23111142227013326,1.0588000038836034,0.1804026075323134,0.424655920504668,0.7715339516090061,0.18662865922686786,1.0733674501448325,1.0995397277910677,0.23111142227013326,0.0588000038836034,4.8681964831714915,4.98131510993013,6.2334831818520335,3.746912717632639,0.0588000038836034,4.8681964831714915,3.807481515551074,3.852004468996555,0.23111142227013326,0.5362932485148451,4.8681964831714915,3.6986766206316624,3.7839878158495006,0.5713395669919167,0.5585034876164265,4.8681964831714915,1.0733674501448325,1.0995397277910677,0.23111142227013326,0.0588000038836034,4.8681964831714915,3.093050077650657,3.761213880217339,2.1392320186057723,0.0588000038836034,4.8681964831714915,3.8124327280870483,3.857096050161481,0.23111142227013326,0.5377119530736874,4.8681964831714915,3.715421976906679,3.8193326988060456,0.6760747876939063,0.5708455825637739,4.8681964831714915
"[54, 54, 54, 54, 54, 54, 54, 54]",1.7183580016554572,5.510340725871925,10.179885052900921,7.6400511766781865,1.1952466412947298,43.36592743005306,78.26311126885936,0.7930268322042725,1.087425028819044,0.03910334751278438,0.3721277632212197,1.6114060292477055,0.08672590279937749,2.4115634435820303,2.5401127799137533,0.7930268322042725,0.0874250288190439,6.470619491684205,0.1163366711925458,1.3536126217070568,1.3457673546777982,0.0874250288190439,6.470619491684205,0.08689938430741276,0.7994043233518199,0.7930268322042725,0.05103148640427935,6.470619491684205,0.07700368150720172,0.2482930333187793,0.23571494157564288,0.01258291488364871,6.470619491684205,2.4115634435820303,2.5401127799137533,0.7930268322042725,0.0874250288190439,6.470619491684205,0.7471877935881168,1.0417016113942237,0.7205619422577306,0.0874250288190439,6.470619491684205,0.06439391491474904,0.7973753090194317,0.7930268322042725,0.05262366919783168,6.470619491684205,0.07886053315304067,0.7224046819477997,0.7165692387843652,0.04666976364751907,6.470619491684205
"[68, 68, 68, 68, 68, 68, 68, 68]",1.7183580016554572,1.4181212264095808,5.297436501031175,2.923715385051071,1.013620983505035,59.81495303240572,204.3382999986378,0.7257608478152633,1.1735204197660345,0.1180073182060149,0.14161555474639254,1.336258660535566,0.11648386200346708,3.57291215650482,3.650005400324393,0.7257608478152633,0.1735204197660345,1.4356254393475172,0.9375888693438398,1.6671830027820664,1.3675953132312888,0.1735204197660345,1.4356254393475172,1.2273561884012865,1.4520918073409346,0.7257608478152633,0.27466087365731107,1.4356254393475172,1.6266400242249242,1.6722291263718565,0.36013671369241185,0.14385419745961947,1.4356254393475172,3.57291215650482,3.650005400324393,0.7257608478152633,0.1735204197660345,1.4356254393475172,0.5302139624584417,0.883823485784662,0.6854981925307229,0.1735204197660345,1.4356254393475172,1.4540664124116378,1.6549780308587634,0.7257608478152633,0.3129126758377945,1.4356254393475172,1.4168319331238628,1.4843170107087282,0.3678822848235889,0.24585948440678074,1.4356254393475172
"[61, 61, 61, 61, 61, 61, 61, 61]",1.7183580016554572,1.0859890363867448,8.151229834077268,4.598355794238097,1.489864743776458,80.50528325806009,214.24827724365898,0.912410381541503,1.006568520951111,0.03475617393537256,0.3530702324842998,1.2523234410676514,0.2668792451293934,2.071775497998646,2.263799806502274,0.912410381541503,0.006568520951111045,3.6664382699512137,6.047828372325322,7.296597232611121,4.082163643017957,0.006568520951111045,3.6664382699512137,12.169565713255555,12.237793412270484,0.912410381541503,0.9125597228789759,3.6664382699512137,10.841763468200726,10.983754629193188,1.682472816433094,0.5179921581207747,3.6664382699512137,2.071775497998646,2.263799806502274,0.912410381541503,0.006568520951111045,3.6664382699512137,5.108970471652949,5.832866184137104,2.8143747967107897,0.006568520951111045,3.6664382699512137,12.18303177824072,12.251528318904652,0.912410381541503,0.9171641810247095,3.6664382699512137,11.685815653785598,11.713458244675806,0.3194837515706983,0.7380695685268346,3.6664382699512137
