29,1.4015652183724396,11.176025725031806,26.362245761815267,14.170460297495739,2.9992581372255236,44.87872739877929,203.1989096894979,0.9675489944007436,1.3368434927140318,6.318167567204663,0.05312304828068468,13.078654303537892,0.28095027117640137,13.069674212577404,28.94724461449372,0.3368434927140318,25.826597205397405,0.16734875983109587,0.8204314936916883,0.39176776773693,0.7011563624375036,0.2131891142777852,0.45509829897276677,8
31,2.0149561217713745,7.2936091177351186,37.87487039025691,12.38440063679259,5.986943199938734,57.66974593230168,231.60568050024938,0.04529798431502474,1.1873712348922454,2.365991223501978,0.07832721026458321,1.1939547432036421,0.13080210206080672,0.5466313098188178,0.5985949503909899,0.008373852879045574,0.24380320823835636,0.10262650414957478,1.6441568464779595,1.1406501702598755,1.179676534289168,0.10268656255087887,1.644213171148926,0
47,1.4657505080544553,8.992932639424273,34.945839494882215,13.425061944590324,4.492642749548434,32.389602959781826,189.3934605107158,0.8939232883772434,1.399023472574993,6.253009904480665,0.09255626653325591,3.1709255333023183,0.06945773696182858,0.06164782406486314,0.46049654246394317,0.01567139348775326,0.45608225007718284,0.08381623242777171,0.6427684436789289,0.5012597530318716,0.3935286156831206,0.08381623242777171,0.6427684436789289,0
20,1.6672919206857097,16.508598015380493,45.07743117093334,23.528366251081554,6.890293061906389,27.01592668340213,58.54098879454118,0.7485544937730125,1.0033374218549278,0.8265322357052355,0.0944713611371547,0.007445752234940979,0.23998193130516687,11.473971265159236,17.082009220887542,0.09991508486230372,12.65436839216419,5.097374729065036,7.2444108373690685,0.22659194687676476,5.142656447954709,0.973812201885336,1.190964847856745,8
54,1.6982845037047285,9.400153709526938,33.090421974460625,13.4735769318381,6.070694148857195,61.638008588282915,174.51595728896652,0.9078179175812681,1.049901360803799,1.5749508160372585,0.059836051673091056,0.09058880457498317,0.23488562845672917,0.05493391233303582,0.3619076536775663,0.009093737185073447,0.3575985444743818,0.05483358229150569,0.22502440458955128,0.1420145051112237,0.1657140345655037,0.08521088633943588,0.17596930284671,8
31,1.7089034267762413,6.591323446238258,33.060293997165765,11.792012023394035,5.432499207215941,76.90330465568168,294.401901819452,0.8171663020717391,1.171075030629587,2.8368373923802874,0.11982375140158541,0.8102954325551818,0.027458494986342074,3.8958393456706597,3.9005740734276726,0.00483791490685781,0.192068970945091,0.12024714709034495,0.5859265948332372,0.3542056003653987,0.4509866858559052,0.017151899108875535,0.48075472461993246,8
47,0.9960650071025926,12.752220928710628,32.848803152784185,22.111206810447676,5.181242205821909,81.64693093697355,256.98905517584893,0.5413052161686035,1.3720612288607186,8.759964476395572,0.04108657535541898,3.7187270280822196,0.07655629437051639,0.24152150153948443,0.24461292931991913,0.0021382116290697972,0.03870759015508296,0.2358296912454942,1.0375574946635486,0.827758970917713,0.5794178091194672,0.03395423672476548,1.1761689493289809,8
53,1.2142045910144903,3.6787385295353165,33.631974020650055,7.880598465726547,5.217608625275841,37.77713641012062,304.25420397903827,0.8007821437704319,1.1172460251809857,1.693380950929103,0.1990425824613361,0.4166987210704456,0.21955878123540365,0.2669682179271421,0.4028125583326213,0.016036222438366554,0.30121216332874845,0.28971616665202815,0.7610315781459007,0.32757620398026877,0.6228382103737469,0.29387653047669715,0.4449121444600334,8
49,2.53959571935676,10.260776535720627,36.346805552045794,17.024429300783865,7.791585559658737,57.36639092199351,208.88634294239233,0.6596908215733687,1.0152852102214838,0.9241906905657672,0.0645655304662434,0.017179572457631975,0.15029757959836004,1.0296432159388127,1.1812337449765644,0.034284295848987956,0.5779036210309445,0.6901721476587968,1.5099536689056814,0.39223667829539266,1.2844348473307508,0.07291909818762049,0.5327784609318421,8
56,1.2060418611378478,12.043159194858774,30.980858471900827,15.55636899959571,3.709660058272754,41.57892480673888,234.7872370320822,0.7826726946040744,1.3771949077279082,6.6564668226129795,0.04035971221240824,1.9328243179029632,0.07074248493511115,0.009696845908371986,0.20981986293759047,0.005008548835750526,0.20953582152257033,0.020754398856790087,0.8242749236421446,0.5926424089248897,0.5725149603434485,0.016279109115009342,0.8481667954827313,8
18,2.0567734338520443,6.71982826217114,28.26996840011357,12.3512312804886,6.4719888795623985,72.35669851724218,203.96561718984194,0.5573176022905005,1.4404663757624174,5.995886523329399,0.11954319922634654,8.275557868664478,0.09481122470409122,1.1863236541378015,1.3513151390560616,0.013869017491557667,0.646913010403297,0.23916151473074213,1.5868496179517626,0.8981014044966139,1.2861987976617617,0.08022459828768652,1.2070484408810707,8
30,0.5791341782930051,11.055351351445026,28.662757531142766,18.343091900874708,6.173622471855135,54.923650956595004,164.14674447962966,0.5990276758895786,1.3429818491378194,6.828048938904203,0.1959526779501839,4.487617385579293,0.21750934749519046,0.1521262096555061,0.6331833756003992,0.013603654002431576,0.6144865694792258,0.32769807259728245,1.4493960567776358,0.7499268109635119,1.1962327034555957,0.8192121245988574,1.8927210990532295,8
51,2.6943396915731608,2.756713316940044,31.728695007608962,6.887588552799982,5.106807003264115,71.00060454971937,270.0029077174105,0.2841169004767877,1.2627856104470383,2.1000244230009613,0.03010011637944865,1.797836714003896,0.17872934941498084,0.03821943386386573,0.046118645234066,0.0007470302185823563,0.025800121302113233,0.023272512838451342,1.360420013167024,0.9772934496545712,0.9460964621188571,0.031054807294370712,1.3577883588832143,8
65,2.719378239402284,6.193109234411193,24.33995964138175,9.337350102938046,4.312774250185707,56.11593935731707,93.98123881383533,0.47404235490631064,1.037051331966569,0.8239977665543492,0.042979589676770895,0.026483267017687023,0.18998897942665274,0.120911042891259,0.18801534590936053,0.003772782579698708,0.14393073374359955,0.09501940205521468,0.7629871903330548,0.5648133464511633,0.5040899220536321,0.0574677597669294,0.7504163239608884,8
23,2.643634806847696,1.8359074360156482,24.64930363874895,7.296822465267018,6.345279409784018,47.64868124409407,223.87236287557255,0.1464506993345439,1.3374259763592016,2.603894260257024,0.02636247996501222,4.614639961375685,0.06913494108317553,0.3403363740858158,0.3474485977530082,0.0036327232399846476,0.06984614432102168,3.569437385201162,3.9478071005603423,1.1848467968327054,1.2001815381008931,0.10188268941065358,1.5943650777112386,8
86,1.6733754611109577,8.101688085833569,26.628848933882292,14.354172211832498,5.946635464732872,65.72862541805041,137.6722413473551,0.2469322221571998,1.116396351270343,1.9104329097711163,0.09572987169552467,0.46897222154593127,0.16888907437524722,0.24563007931609007,1.144751818272595,0.03340263299436108,1.117589751958485,0.7038823941260567,1.1047596503577848,0.8514641023489332,0.007234826131348182,0.060571899354034564,1.1865350813127034,8
14,0.6472081999011304,9.084804115537594,33.10779474909095,14.278211875526576,6.72195585383537,59.390085248438744,176.89201163437144,0.11200058958208048,1.4279707164747224,6.223070455842263,0.0048528646846205175,8.270409026495456,0.03544743718247729,0.032378083692132326,0.040698181950093906,0.0010432386105903024,0.02463561169668002,0.004737892714011045,1.8632047286644096,1.3159727890504067,1.3189863652702936,0.006705529814775681,1.8643447143570016,8
31,1.7334968980061802,6.495660451490005,39.45517208962401,15.68978221988709,8.324643621840712,61.1854873012773,112.4800231616937,0.4274838408143793,1.2431295608152264,4.239859246670746,0.15262545446888687,4.0194525984488605,0.18318918704161014,0.6370242436307493,0.8910115448887916,0.014997982332799475,0.6227975165956652,0.5890550289486565,1.475447232530835,0.8237098245008463,1.07306143061522,0.09547135554007737,1.0420924910870364,8
24,1.5696543105598715,7.730666563125537,34.54146066398289,13.729451834158624,8.41303339270369,51.92441340752753,278.76482813432625,0.41667973014633775,1.0260800785192226,0.7742106908705635,0.12371394684315916,0.061990045081227206,0.010604564868255261,1.2942591974277555,1.3554944022282662,0.02053053710450503,0.40228932547611435,0.39632005978665324,0.7614965757808857,0.6029405453449549,0.24345460339834657,0.12331022982160252,0.8291712170659866,8
36,1.3040673876042816,19.13590205926555,42.756122017879214,24.34141466753889,6.090408680881999,24.894902536963098,100.15669023414053,0.0471619765774014,1.0508367167751733,1.2725276332380209,0.07233380930954846,0.09900588768011415,0.03425547247930567,0.19340617106794272,0.2225130331737654,0.001193172881295279,0.11002126732365079,0.19699060078370778,1.5544866582931431,1.0033624539373946,1.1708489484314306,0.053795190877504874,1.4451054168901714,8
82,1.7348517412238662,11.42337213762874,31.231131851896258,17.568072915744803,6.19901812403239,69.24765531354205,125.03660552158635,0.07662210896008292,1.136280349382937,2.469483856706172,0.020729144663638933,0.7192056392794463,0.019814518455223595,0.14409005610368852,0.16800180506957066,0.0019401214253869092,0.08636491282647522,0.0772784631711268,1.5884630989734532,1.062759459013265,1.1780430332581604,0.022395854646484706,1.4917883818686184,8
44,1.0299242732049234,7.595618281228505,31.737250451816717,11.290074730483724,5.10878062499197,23.267862433606954,202.40740134366732,0.12326920236357441,1.4861845395520041,5.6467781471448095,0.19174929111297834,6.096382164292662,0.1278690599174463,1.1055425269082946,1.1252584324216952,0.02755866666835871,0.2079008918326608,1.0151678800900799,2.050629069022574,1.3748370322327337,1.133285881300606,0.06066546004211926,1.825319494850126,8
41,1.1857890883267024,10.004265740399447,33.11648853465218,16.243573727772937,5.768649678927403,67.15927791582085,162.9219677869792,0.8879264507971928,1.0750430920951735,2.15134954245418,0.08544663367442527,0.18014704693735828,0.008809470650894713,3.522710248216054,3.569061285782444,0.008576974512775282,0.5732690505276079,16.375332038915307,16.84553250763279,0.0947088287139195,3.951138610419866,13.312504158070405,15.418615829487479,8
62,1.6935184769626774,10.111210479791126,42.695431508020626,15.903176695743422,6.622037197934181,38.265707716199195,135.30711233540674,0.48826805622215386,1.1595858495401452,3.026118346192892,0.02693007077557874,1.1209579857081926,0.10212835237696063,0.008854510952736823,0.05874342154375957,0.0010200129696007476,0.0580632998028664,0.02906737237927656,0.929486245983568,0.6710957415481699,0.6424408727746875,0.02838606745478082,0.9287116869477594,8
74,2.7403468619645226,6.883651908657861,28.90026762605886,12.039897776443757,4.625595634289733,61.28052205816773,192.83641561431597,0.39331222869723903,1.0447091486719162,0.9083252651785076,0.09279055862833561,0.040387892473582286,0.06691581290000014,0.24845749665175584,0.27341803924635555,0.00409615286038334,0.11405927439103208,0.1185538268443841,0.8592613458949214,0.6476908270147446,0.5520612676964938,0.11869638341086923,0.852711239731573,8
37,2.603766303330555,5.154040895612478,11.929020799647216,8.057124588475352,2.5956349376209986,62.98045115721584,319.30098901938527,0.3888271900800787,1.2620749476739426,2.4971922865083793,0.018850272895441524,0.4667315669726654,0.11741689128528493,0.018280069491496763,0.07083668994151623,0.003488749144818337,0.06834840400961156,0.027377652222268987,1.225730154390365,0.8735587074796974,0.8593951711099062,0.009559403043039484,1.237197799222536,8
33,2.386604405228942,8.751669039456488,30.889148373777985,14.568569768710018,5.618552933208419,55.8212360751118,158.10252814493666,0.08105055939272332,1.4542347488521217,6.742394985879985,0.10886876918944098,6.642772351471846,0.01878802464570386,4.4158127437834125,4.434103951381598,0.05995926688244868,0.3978448815968746,18.15386406038521,19.10044819275142,1.7298147381261266,5.6808522083219835,0.10975642726222523,1.8245922413806097,8
76,2.001614169495571,7.4077068469818,44.40995592001415,15.066771226384061,9.046116161220068,75.7976941711529,160.61589693258776,0.3125735008290046,1.0717840403796735,1.394618215687607,0.028609029297815704,0.41960448984302706,0.09840759140605253,0.014433236294823432,0.03170116648797944,0.0003752764063904568,0.02822241687692939,0.043683043425085284,1.0852856881367097,0.7588051381879685,0.7746945067902776,0.01230184707451192,1.0732746012447527,8
40,1.0541805880041837,3.0201228678119474,35.12465622533121,13.652179852263327,7.962306215051788,74.08068544914087,101.20551318037847,0.46411874698589006,1.3775508021122325,5.655226667926309,0.1900195428418949,9.169221785534257,0.15733309622331296,0.5505526102384861,0.5707703052907696,0.009444822682702636,0.15027095556294356,0.22280295382397358,1.1975288341349963,0.9179483331329323,0.7360740520154929,0.22280295382397358,1.1975288341349963,0
18,0.608341062911076,3.927797180137354,32.54119428368337,12.464281181587339,12.215321778478149,59.39777083623698,195.56295107435702,0.2904604395190722,1.4350702652263996,5.7661081028046555,0.1996924860493833,27.99352739624687,0.06374906621129348,3.124711554022129,3.447842232951179,0.01654468846488033,1.4572302634676455,0.4676720649813291,1.3078184134180915,1.1311409147292184,0.4606431082053224,0.1179856264446874,1.5433823726678293,8
62,1.036284025145227,7.200174872001986,27.312472762215112,13.739524232004014,5.680506767576124,41.45665156993656,294.93918996785936,0.9714590214983727,1.2628838488114587,4.5704963087309824,0.11024919585049367,2.2311119525335297,0.018431192509817562,0.2688556168307832,0.566487887825494,0.010029685805877042,0.49852240647152857,0.3064529727873308,0.5115502283486886,0.29722782944863657,0.28182588418144827,0.046219305578804125,0.3876295361714046,8
40,2.5330490080210923,14.028509719317745,43.50210639783571,20.31782822238228,6.270842544846391,49.82910216146929,135.8021961007373,0.17345172650494778,1.0828477595167483,1.8535660599925177,0.1755052887399867,0.25116662010763247,0.08626694639693508,0.9375230144769974,0.9411821047041171,0.014730848944719321,0.08159260769581632,0.8563872492638237,1.3321714988513413,0.912798351447945,0.456158910078587,0.14981643123392524,1.1847154375004825,8
32,1.9852398156779696,5.445254020288573,29.346778433073442,10.164596230957638,5.594291914094626,30.671947445842246,183.63748178848127,0.27738560769635545,1.3444734455973815,3.7750094751354077,0.04745910035310093,3.7166139090835877,0.10010111876630533,0.6152736488361434,0.7204209058307661,0.02240002374768424,0.37408937106256135,0.1553061298394873,1.5141546336912788,1.071821711083666,1.0581788508625247,0.009546816804954627,1.5185712337995394,8
64,1.7641588680314508,10.527962906464102,32.95802021255072,14.307176253235042,4.418879779830793,52.794143655507874,199.36351374408687,0.529749076099977,1.2608241825367796,4.249910699536819,0.09623706934447643,1.312441616462985,0.16637552217576204,1.1574656726289227,1.5657384432811574,0.020929684065434495,1.0542163145100245,0.05331407069423745,1.0386748862416932,0.7289972998676155,0.7379471972715461,0.1009858721531032,1.081313213831893,8
78,1.2436846594148054,3.7058441457312794,35.05866185413324,9.897320441196186,5.8768791703317005,26.119723971656892,153.58704190729625,0.12652013590678823,1.0502123670957442,0.6563604466598508,0.13043872000673976,0.08118150132414734,0.2931772970786939,0.2995626270811556,0.44289067111675184,0.01943782468812172,0.3256325382849159,0.21155298246085066,1.301511147930651,0.9200701387491095,0.8959059903705714,0.07855412651316492,1.21683368703202,8
31,1.256654205528865,2.1458672061720474,31.71412231911333,9.283498276691779,6.608871260852693,38.25825714410022,221.1542425891813,0.581242466659616,1.3978754058945562,4.216223190127203,0.19247600074383642,7.028314755725251,0.21002967079322113,3.0806609289897198,3.0929590839933927,0.05061777070430029,0.2708541621285713,2.5500800194359776,2.935671030610544,0.8718691825164587,1.164087807262605,0.1910528945129968,1.2373563830288217,8
57,1.999774590529556,4.97362921062708,26.918261878922447,11.10015122617132,4.864261491062923,80.1534798889891,304.59933932815676,0.4815601401112073,1.2525425087550022,3.295216423719276,0.03613963495098995,1.4969827284974513,0.19075033595146187,0.054976870959968595,0.11145379671758479,0.00426710011010667,0.09685703030170811,0.040074110890530444,1.0936095670602812,0.770418120258451,0.7751334535288388,0.040074110890530444,1.0936095670602812,0
58,1.3788097513492186,10.034764584024522,34.83978950224929,15.443044345085942,5.0272517112208,77.68724224672161,181.40974652008907,0.5927919820595996,1.4006231834336098,6.784974346720004,0.025284601138041252,4.031983654582313,0.02637601690049224,0.014705442299489894,0.04118831019136803,0.0017614519788116123,0.03843337286946158,0.010767506771845101,1.1294004065144994,0.8066973818720341,0.7903598377409116,0.010767506771845101,1.1294004065144994,0
38,2.4218674173906325,6.651794185216478,26.561690551834882,11.913512307727677,6.2600975795014016,68.36585318362476,176.1194523549894,0.5298008408694477,1.486244918233119,6.327236003907993,0.08054957702352701,9.17521365896849,0.18800776488023607,1.4597534783763881,1.4996535249591767,0.019117009128458706,0.3430962215654697,0.029571585675213705,1.3056933655397505,0.952853199482318,0.8922059551311479,0.01764221114798971,1.3325460220980192,8
25,2.0712796807298974,7.974873431147364,42.660768462358824,16.89358240309536,9.614197152726488,52.454217806597136,141.83515733140683,0.22049846513692306,1.1298758343842978,2.387104443602189,0.11811592382574108,1.633615091775525,0.042755694218449714,0.24688916096290603,0.2795368149468442,0.009026473322079065,0.1307864514734775,0.3379750782989612,1.7505275298608711,0.9271321521203912,1.445871865607124,0.13880521009426228,1.218893523368812,8
52,1.0805525135447251,6.067296335296029,29.476413502288626,11.18493902670328,6.706814472605267,63.94548375781655,258.19335898906525,0.6941593566427182,1.2281229890105316,3.2711779674975263,0.0897550925229252,2.3009386127667786,0.048282845693669585,3.423439511939536,3.464729129880217,0.0041492397060352015,0.5332847600874973,0.16778327175616478,0.8843830570478353,0.5378703047599407,0.6816727224772311,0.026936637466335282,0.7186975821195892,8
27,0.9906773133385021,11.038222380080425,18.63358034488436,13.643756151703178,2.6650458231928718,23.597402622309147,156.0469313303813,0.34175933162514893,1.3985047700388669,5.783713460999784,0.1530338893748278,1.2660414588532478,0.21973283808615857,1.2592361523195297,4.08173971340931,0.043379864957506564,3.8824015232881943,0.9337825713769625,5.398199302603842,1.3085346362056254,5.153284673475302,0.154704429790082,1.5732397554634987,8
33,1.5910625982008115,9.228334588553691,37.08239771301921,14.13539467888582,5.762150499834668,64.39436307075273,162.67306027607844,0.002502680677601954,1.2369333374224214,3.3508124927736223,0.05514644832031412,1.8822966458388988,0.04411418752466373,0.26172467877529104,0.3452732099452922,0.003845544155682834,0.22516437066295195,0.15599805319683727,1.610500175549619,1.2300301822960544,1.0278137834670662,0.0314747291309832,1.7477047611025915,8
63,1.488933183916375,6.781736133809202,34.48797609142192,13.553588782735046,7.298640014551912,56.007574089863894,276.49863993185835,0.6865516475718663,1.2922900420238088,4.646518146652981,0.056148056329022866,4.561439091002287,0.040850899936090514,0.1122992784895998,0.1414933118977654,0.0014647142648300804,0.08606441758727024,0.11083687144577352,0.7763659600038402,0.6029305821225255,0.47637590715966105,0.018678168662794776,0.862787460383639,8
20,2.1285273871682993,23.29998766093183,39.449953534156464,27.34925493352024,4.589942831807201,25.647993871395773,56.161927968312405,0.7941717241670333,1.1554288682491323,5.057171125681438,0.18910376799583686,0.5170372348292493,0.0875169654831738,1.5512559601145441,20.259491192268296,0.26156121327203485,20.198321070017613,1.1999216160915644,1.768266622242355,0.3542253163423771,1.2495916884465659,0.832243947470914,1.3230312897061267,8
51,1.4813097053833773,3.4500506443270904,27.65459851388235,6.72473848298009,5.101287095905408,26.933975068404614,196.25863147439753,0.41941523053130414,1.2682675378572186,2.2211398606158044,0.018066511038493393,1.8681166809646046,0.07440696910309468,0.03896817479947656,0.05931948317936178,0.0017167392901444867,0.04469155673808756,0.03814900000390806,1.230002409239446,0.8502472532601255,0.8879922234215539,0.014728235494225118,1.203991330608766,8
30,1.9743559025706892,4.707107209148861,29.242420543148878,9.506910764557874,6.332815327933295,52.35541792855996,256.701960710089,0.6461844698601098,1.2938225743883058,3.439814016755742,0.00992158642589871,3.469930328206923,0.2130573056407091,0.039735993859937604,0.04069522207792358,0.00011798161117337891,0.008782822568738635,0.001472802904587418,0.917661960116675,0.6480004727429249,0.6497666436665768,0.004770426280521269,0.9129224036106084,8
18,0.8682843581275552,9.265293584831237,30.119856527156777,15.889971877768826,7.2247084664862,60.094346885966225,138.19383525387462,0.1706610742400796,1.3028510919354792,5.785102441951807,0.01184989285813789,12.5829262561855,0.18649994340479772,16.873192846629173,26.142932665061277,0.37188055464610037,19.965219666797214,0.010514623162439658,1.611088280943964,1.1325184283312433,1.1458171325237112,0.012913100061026875,1.5941433412317212,8
39,2.1764940747190664,14.26650200040191,38.05335855156021,17.5677971870391,4.040201333259958,61.63691322649059,183.1462353235311,0.11640347633654757,1.2482518664889628,4.4226632941013,0.14169662555215964,1.059793480522067,0.18000610913041437,0.4388441737421628,1.5985657153765493,0.02822955329125776,1.5368901163944264,0.5032409621785401,2.088170516649432,1.1426864175173508,1.6737599564486345,0.1460957927645806,1.6533242563210704,8
46,1.0387596689506473,4.121997170680783,27.648366976643413,8.219127588533285,5.127134692607557,82.61474529769556,254.71551639089336,0.18476841467711613,1.0004188487588292,0.16924543238693496,0.12902201934806365,0.004661908292453925,0.10319834000574184,0.4538022459306384,0.4886199681084903,0.0026495241033481776,0.18112419729201348,0.3108846592183008,1.2868485487973649,0.8102054686344352,0.9502089321825281,0.3108846592183008,1.2868485487973649,0
83,0.9535858623041675,6.317433212816977,32.146196819566235,10.147117871550755,4.403682309469793,57.89405040449406,235.76551983541074,0.01610457617268346,1.16843091630748,1.7209984853031786,0.1746381906460473,0.6440122952681342,0.027467781341046913,0.4351368842965785,0.4573108441753689,0.015499757922272206,0.1398172293725118,0.16306551879457354,1.7967498895948304,1.1697087883432566,1.354068370804016,0.16306551879457354,1.7967498895948304,0
25,0.6500451969945483,7.176959649410236,36.1335456313927,25.15458551595568,10.172997960583684,30.682101894080905,132.43787751325092,0.18503663570179252,1.3592886225441632,10.032952060284707,0.00842107867205868,24.57577793085506,0.29399402354516607,857.1991754117697,857.9658137548822,0.1393929998820902,36.2614370240728,4739.688610255106,201091.16098646165,42.5357941673534,201035.29185062772,22521.20675860324,201106.3387093192,8
99,1.4795238709924297,10.976671737466942,25.183363913098827,15.860592006026774,3.450476553434152,79.66614587436071,281.7926824951371,0.2594800721152525,1.4681893973469375,7.68430381539789,0.016687054832794892,2.6083887766101364,0.24298490316864851,0.02211436321385443,0.056938254895738304,0.001776428514555617,0.052438193255970045,0.01106142997060929,1.7185891024908861,1.208884588766534,1.221484424382973,0.007663013864754593,1.690674737057565,8
105,1.1772049767737107,6.943583447824252,29.300300807480973,11.659107942163248,4.859325151495408,31.592978729853677,241.29507748142046,0.7426937850124614,1.3617681766958691,4.946547652652507,0.1841457575249891,3.1305678185935144,0.10748169886370167,0.6899226033624937,0.7895123273461845,0.004243471615968941,0.38382093396498396,0.5721908581536329,0.8838790473495429,0.6142513939269266,0.27664962903964363,0.09754721394020884,0.7857383879221252,8
8,1.7380604219552065,3.1910951111916903,33.346127978899034,13.983396567325837,9.620231076549587,64.39362925999478,189.6422119780908,0.048163719543935946,1.4323332741753068,6.1220597607301945,0.19860779697891784,17.34335701640537,0.04210842341367497,0.365622417288972,0.3827009402595761,0.011177361749570736,0.11249588541654183,0.32547412947915566,1.8018045029400773,1.3746153150844391,1.1184805735417283,0.15823147616595223,2.0410599068955744,8
33,2.52187313789706,13.835389152325995,32.709129941376474,18.043838792595214,4.1846614524986725,69.31376137777596,154.08864414263468,0.2635071477712043,1.0549951066414944,1.2994220125349036,0.18294715909487969,0.0467524910894995,0.29908043595394845,0.12671589739876615,0.3292476473658374,0.011854902944416157,0.30365532420582164,0.13226661441700696,1.055107774748043,0.7841910844332187,0.693399092975959,0.21595078362324382,0.9914493618479272,8
12,2.722770815935718,13.15275448393168,29.332318157410167,16.930108197515775,4.569988866117192,21.486279263004782,48.8861280965655,0.4626598358760612,1.0085797426116674,0.589437829118181,0.11576564312579447,0.00960218238127437,0.2966434797099053,22.242941652061045,25.984873824645327,0.12838849288245413,13.43312066277382,15.787514117584733,36.565124947009586,1.175413558755889,32.96029677268363,0.8160576966159954,1.3368293935880307,8
24,2.1361286245819646,3.4917803068989937,32.12643303239214,8.41302844805663,6.772807410258725,54.439955233758475,177.95096312503318,0.3509912851690409,1.155214682157143,1.6578334320962327,0.01012811837843144,1.1006735371096095,0.13837714638999649,0.01803517764261375,0.024612424142189445,3.7658914498361895e-05,0.0167482050190626,0.013771361238476967,1.1401996050179148,0.8038725519869339,0.8084889665633432,0.011304168907571075,1.1390858015052505,8
20,1.8200853773528243,3.542228440453432,37.554335756229335,7.548952522210419,7.336491353594028,64.29751801729046,206.64749508085202,0.38779215651700794,1.157689358587266,3.025139740392215,0.12945814469923494,45.509965141514954,0.16933029141494918,20.124254920747774,26.29329340020469,0.15768935858726607,16.92119309564768,17.907551084908587,83.5790218264493,3.90596856843526,81.54456397056688,0.10071034459652961,1.1178744911112992,8
44,0.6934888238036007,5.347143277845347,28.30784416003795,13.453450497704033,6.455771933393726,46.96213707667204,238.6891026456452,0.13218171579540716,1.4537322067809442,6.223491098051036,0.09215534291916788,8.535594231228508,0.2516369774624409,0.12757085590494854,0.17095928416022863,0.0035743674540158477,0.11375402173796023,0.2230908915892298,2.120569487665209,1.3300096053937978,1.6364962131538354,0.03499877728544701,1.861202193959957,8
15,2.5960666779680017,2.2147393691024737,22.150278168125322,6.480929184225061,5.7721994132596475,82.32953074827128,193.59346251506312,0.6580895797568616,1.3227924181690263,2.7106481910852036,0.17986965925162957,3.4371691443103627,0.2536507973502547,39.21292904822495,39.24685652333598,0.047608664782922805,1.6308512615297892,3.5726768570131884,3.664555190262208,0.6631390329583229,0.47454340244824256,0.23250078536228236,1.0499198208168332,8
53,0.9020782368712836,6.016188330213534,31.93705592494663,11.725948057934467,6.354438594307985,81.64044017676851,257.40586928912467,0.16729493738598977,1.4931851344219509,5.959107526660592,0.06429912776090899,9.847192363153225,0.0723058724838858,0.20902446826660934,0.21038494479006706,0.0008893569746404317,0.023870603351244496,0.03631394996313791,1.8281978007689141,1.3232590889457603,1.2609416637167659,0.015269932058194489,1.8643773229371055,8
33,2.51299897294626,6.257400834259513,31.07381868356355,10.890499160409155,5.52006146249331,56.77754173628115,233.79276498186644,0.3004711801113369,1.4702188127442717,5.412370683939986,0.19312942176211703,6.4904498375881365,0.14990301732502045,3.37866167470596,3.8204119607096456,0.09811413610477882,1.7806084504188022,0.9660054452054484,1.4617297687181796,1.0950492366480942,0.06598913476286938,0.08685961234283898,1.5586242366108167,8
38,1.8918861139960785,9.492798883413636,35.11030252072348,13.966877922803388,6.3159342958095985,45.44466080379833,123.71797638314445,0.6255115367351577,1.4009136884443165,6.27891378986939,0.14030642610102814,6.5122688953341745,0.014954663218317909,0.5536181820583518,0.9490287188169109,0.037945211197535356,0.7698847826661126,0.11626733331084105,1.0059177815496843,0.7778381859142626,0.6271524910069585,0.05808104446391056,1.1299483383160875,8
15,1.7858331177734672,11.090192624292389,25.08286489512959,18.29817094481323,3.8637702529933993,60.934232532496296,196.9955175105801,0.06582087732513997,1.4589621429219037,8.46575210956001,0.011199867792752883,3.1550453678066566,0.1428101434633181,0.02109342003520896,0.17773589493589007,0.005423382104213781,0.17639643677362557,0.0385449334632873,2.02778436809089,1.3958801062914716,1.4703545356266254,0.013396252988360736,1.9534429146697887,8
