4.639299242618785,0.7839457214228301,189.80554368024747,0.8133048890002128,0.4074481845997395,2.08046269305712,0.394852212563372,3,1.3858760464052167,0.8616239621898217,5.819291829783384,210.16084044325441,1.7804329344764909,1.8316178494014985,1.2128260858922089
3.9467192110867244,0.14783960322906115,194.15179586288235,2.0233197551532633,1.8555886360568434,0.9507548045224083,0.20836522827687728,3,0.2842518346576335,inf,0.36018541494566736,8.19876694698435,0.20991267179741727,0.3447909709053769,0.2236979041313057
1.6607168999689388,1.9945363283122892,168.55460986012247,2.3234135886654057,1.5568746252045464,0.8484740708823262,0.31774550082790565,6,0.31675315027817713,0.3214132075590644,0.3582227480704731,2.2789320181786548,0.7345486469012741,0.4020175523184326,0.7345486469012741
3.8182628312322,1.98061808298917,182.0973706500693,1.861320429708639,0.9604607480239584,2.0375297039430214,0.286821613743107,6,0.5925205934113197,0.6185541495261978,0.8556946294104619,4.909767142326574,0.8556946294104619,0.8556946294104619,0.7871137361783841
2.9574109138244196,0.10032860315352153,117.84232340403247,1.9129446895935083,0.663078262500622,2.722895650590673,0.11103989666903608,7,0.4594060117598838,0.5585837434341142,0.34273584591277,1165.8233110757249,0.708407875177154,1.606774300670342,0.35975741655092114
2.2944705581574056,1.0178781009256548,89.84499525937126,1.8745492140519437,1.9842524024269166,2.895892569230342,0.4408633011554771,3,0.5059050053771488,0.49637997678996426,0.5972473526653468,16.33523860597131,1.0248702147541013,2.993710112346745,0.5304550681207498
1.4895830584009542,0.21956281209788786,173.32413962869327,1.1159969817898028,0.4401119178946656,2.0923285935997913,0.24294473607245257,5,0.5714876843660839,0.17613381038683418,1.4758769271005532,4.004264335111464,1.7901122171948824,4.004264335111464,1.7408571088679514
0.5463994198661782,0.45489960811976227,95.34791984066233,2.1995073810415593,0.5876472773354282,0.6564869920410461,0.27518013720516465,7,inf,inf,inf,14.298866902162786,0.749220268005751,inf,0.8630459524411274
1.9691988676117151,1.4925890728852729,147.99973523505497,1.5961085381711007,0.8140100919323399,1.488050097036334,0.2537812877312281,4,0.3964055535591529,3.3343667933102403,5.03494456396214,1533.8673434126897,1.5333432081867615,1.1352263939617155,0.24190255716838147
4.512831236323525,0.18343782617946264,110.4215654716557,1.4521607118186375,0.6815527455618137,2.5654656199284376,0.17638262472467817,7,4.169207603509313,inf,0.7108211149208472,inf,2.09461770379162,4.585346566428621,inf
4.455526439889875,1.909769960649178,103.31041416915754,0.9393402606579322,1.2728518026623163,1.8778661689094984,0.23809578554999905,3,3.198498990298907,1.0087534396177937,inf,inf,3.5063311344614805,1.2854720377217732,1.6953811176410511
4.170334606523423,1.7573365521158724,136.03208435777805,2.1526224473630373,1.363580060722055,2.3772312831843694,0.13083510249447383,4,1.0454176530889228,0.1882586099849629,2.8234391777566645,5.410238023588165,3.3334398487413837,0.43721538839138896,0.608679942237921
2.4004541733623,1.4729818094431502,188.44489762782422,1.0890675872162412,1.0505784887086391,1.6899607007634465,0.287911441763002,7,0.18958970771627215,0.3648860265364234,2.267472159536296,53.25680592798523,1.902028435207924,3.408316241343907,0.3648860265364234
2.803417348033758,1.4372755012455019,123.99917440925029,1.489600616020955,0.742878796797896,2.1099898610031778,0.21587813868183262,4,0.4030199045307549,1.617674327647001,0.3607430249843733,68.23081574625529,1.4907760824807506,1.565706297037486,0.9806966927540662
3.904622638360115,1.9810211755761293,160.4624608069537,0.9016436920418502,1.948186161150275,1.4101537838483877,0.26693564950142085,7,9.17698979511259,5.703651688069216,1.1263847905540296,inf,1.0270150346086588,0.38598015811679437,0.43036687551687397
4.883893993806569,1.0489515222472297,161.83534605327378,2.437847479288851,0.566192646361308,2.1329931692993314,0.4953967576372932,4,0.5144180249788534,0.5253702025076664,0.855510860078058,139.8954342708526,1.3908927764663226,0.5144180249788534,1.5148089080577227
1.4383368519484359,1.7116527286604453,90.91646595215586,1.1397172674921838,0.9323146974333121,2.6146348470326024,0.4205140026671855,3,inf,0.7043496476646961,inf,20.137916029980534,0.7938749294263352,0.7104180416377586,0.8737019827641906
4.9458047990450185,0.13260308990863567,120.96139301567294,1.185664715361926,1.6063782508711293,1.708691181492281,0.2786100992680921,6,3.6434148345064603,inf,0.3685021561520855,0.3937048704148067,1.4787250944297075,0.5051555064732949,0.5749896300685147
2.035979030629423,1.390942545050981,161.1295893499812,1.4539906949051673,0.45191921079967945,1.5805087304220837,0.39490767222008494,5,0.6886126314422013,0.5906972401453114,0.5906972401453114,28.13258583162167,1.1454647368047917,1.3477877598542267,0.5906972401453114
4.917898547176758,1.2232459422193243,120.93592994633414,0.683954044133825,1.3637398525033948,1.1476357360264702,0.3338857394789439,7,0.7770202048786077,0.4364730041285705,0.7060170980031591,inf,1.678488769507968,0.2875519934368137,0.6986983586825344
1.6010805695725228,1.0790575019908566,119.06760762390664,0.763665198415558,0.3880658208536292,2.5936468052030315,0.3938080076343319,3,0.45282684713133853,0.41258965986087137,0.42769021385705835,460.3344553770682,0.7397879465742012,0.8047009537731452,1.2964209463166394
4.221268281810632,1.2602725010736406,88.37768032106624,0.8828605233624622,0.389542933637677,2.268187670339136,0.2171898846937829,6,2.6563455944528704,0.40461409429591455,inf,inf,0.46234027019531726,0.3869254507846346,0.38595870513168046
4.591911808681227,1.3155321150605592,177.82663221027894,0.7049935411418835,0.7690641454373862,2.8292793878808764,0.40911802745571824,3,1.3697319611637828,inf,1.3697319611637828,inf,1.3696375946642214,0.25146345401161957,1.694519877196505
1.977426540793017,0.41339584925019346,82.88747007346929,1.5944127578821095,0.5120884579155645,1.926732696722861,0.44124968233187845,3,0.14370683679975363,0.1296352642044644,0.12026283218446149,125.93201204287288,0.9389184947125432,0.3553136180840304,0.9389184947125432
4.123645907223368,0.20045009619186177,199.1121839588934,1.7840044262403687,0.4562935828019758,2.0574211971103846,0.3972318535847489,7,4.109366840447301,inf,1.085810770345529,872.9157001083144,1.365513755726965,3.594147127559422,0.6507812148628715
4.357324870770523,0.7571184071486898,199.17946352060778,2.225293635661533,0.7490518639948636,1.4852706706254706,0.46043441017714193,3,inf,inf,inf,12.059438067913522,1.053913723341208,0.7608059683145935,0.9308679220777806
4.6457727494519085,1.6553500504284007,139.3202372482254,0.8304043317653103,1.1263002761852428,0.9781505228698285,0.3335506980203006,7,0.8959668314128874,1.7634756846261848,0.7479279720738962,inf,0.9268129238573258,0.5643782082402127,0.37457302971423434
3.8848349567149842,1.5274929967337343,153.53427758223134,0.760817691272009,0.5142643863691818,1.86545620823062,0.11411600377030268,6,0.5881022565942916,1.2225304980055645,1.6571535111423095,inf,1.1896187660181357,0.6417184626953203,0.800386129418793
1.9667261220691137,0.21628942832747264,196.2652580118953,1.5989591579474083,0.8131739965746443,1.5864807032851256,0.24202308583522872,6,2.6518611416784683,0.27967510421105235,0.5750353985594936,98.70420265277312,0.9417279486412237,1.1883939238707077,0.25166869181596263
4.464943809235366,0.8010903478636027,182.0975223301101,1.7597335261303653,0.7602002988927063,1.2751755509355882,0.43575309005015106,7,0.9563674611087861,inf,0.8698934082280076,1.7774402965230212,0.7216231439203181,2.9158728642656104,0.7216231439203181
1.2538085160631325,1.3387987412748446,172.32827640980273,1.7460489178293523,1.1082367342305786,1.3082818698318408,0.31616782623112305,3,0.28837659438422153,0.53714192888696,0.6940279990391626,1.9792436999487715,1.1521865396511546,0.6032627702100352,2.197572306607815
1.3495129377098731,0.19386400744032614,186.99482988550818,1.5701964826164858,1.4278464126510837,2.324741661142834,0.34045684914815844,3,inf,inf,1.9849601069439147,610.5247079542963,0.7211604748549599,1.7421709145083268,inf
1.5446596339013015,1.693198921095433,132.69918100905377,1.1976293172620984,1.479330932820588,2.912133360883295,0.2059590941487648,5,0.9286270571637222,0.9981530968604869,1.2504879233479194,inf,1.0825934984557928,0.700558765121586,0.5730190139594855
0.6571916425326205,1.4481568648378826,133.9970460734183,1.2999691561541278,1.9045070148440026,2.5377834829888757,0.36888069674529633,7,inf,0.5099330451769671,inf,405.8219195295832,2.112693079999676,0.5099330451769671,0.4513909705257253
2.6658439029021723,0.502690341823088,77.79262023573268,2.3765680556763167,1.5462063360081537,2.489457374889652,0.18238022334461546,7,1.162066904070105,0.24846898930917216,0.3963162472970446,167.96586106737263,2.1946591565374782,0.6765788093634271,0.7224502393347253
4.277919915245512,0.6756264301166541,176.95614830396653,2.08455604117834,1.2446762751153155,1.8771896242449568,0.45172594033533553,4,3.0353331024337944,0.3000809381487653,0.45132751727394066,1218.707423802644,0.5368681336758477,0.3000809381487653,0.2649088623500355
0.7015488586481988,0.5840795250408045,127.3698731582501,1.6982671914582146,1.7793724351057645,2.8512837567833023,0.4422627593592232,4,inf,inf,0.43543953362991616,inf,0.4287274291027673,0.4287274291027673,inf
3.082910436516119,1.2033217780438838,75.19798739780043,0.5779703764658342,1.8671009016968318,1.9031802648995195,0.41763705062606793,3,0.5398866871485242,0.5063586895119919,inf,inf,0.7348570109980704,0.5263508994314735,0.7169325408076216
2.125433747372372,1.9040469982314387,80.31010077912589,1.382832314892087,0.7524498578122871,1.7680619504218944,0.2965861444140321,3,2.3903569042465787,1.6735531579949845,0.5053604573864751,inf,0.32527635126931587,5.760360308979477,2.0148861928480493
4.436040473501196,0.23389994170728964,104.29400470628522,2.40396327850972,0.38328602365433073,2.4516346188191447,0.22635427983428513,5,inf,inf,inf,301.03956908918985,1.2668466068238524,0.6294403861086322,0.9683777472743922
3.0195940632912883,0.8812184231716235,178.39728937475962,0.7747680910632926,0.9388511838822775,2.9704541045124033,0.4996061640200633,6,2.2700969029338065,2.6461556205690764,2.193958359241879,175.75679540766313,1.365947473964319,0.2836529308528183,5.5174705717238535
1.881623255160086,0.33446608614151707,130.24108826161861,1.5284430460596843,1.657661906978032,0.7598298513344488,0.22109784901849758,5,0.16467818128182604,0.23741237315796734,0.6046506848297323,1.616318767109124,0.6686064712926706,0.7966363246404387,0.22679320698016214
4.677858276820945,1.3251884395693836,166.55591489791288,0.8202320569717572,1.9770659374366653,0.5014227414689525,0.14980121362642002,7,0.4006565873880127,inf,0.34015136699362736,31.238113134972572,3.322079885786081,0.3532502394289334,0.4416018102479023
4.606331127125281,1.438724140337489,102.94350039355018,2.166791007391895,0.9221303709304105,2.0292912149059172,0.10112743191693108,3,3.6369899702585466,0.43293142506348414,inf,17.379351082193594,2.7836601911198127,3.3873728642400307,2.7836601911198127
3.027138848464245,1.736906749798291,154.91999103681658,1.1320183755010094,1.3973829804972664,1.1228861156556877,0.48766065105567136,5,0.7849699543342485,1.1434838625030816,0.8743420589745445,8.517845284688141,1.2065558663843892,0.621265204547977,1.048664931188036
1.5293876372119455,1.5093203154175874,107.34811589939349,0.786557578332238,1.2952607356798693,2.590192501413833,0.16650115246400757,4,0.359052929928255,1.175590036896467,0.359052929928255,278.521282618378,3.0251696263144723,0.3164240788088904,0.359052929928255
4.081771592537219,0.18398566435748037,97.01285637176363,1.0837258042661941,0.8915466455996988,2.8435273910015098,0.36255694584194165,3,3.4059963918172964,inf,inf,inf,inf,0.502776934329159,3.81158945214473
3.2978434556046663,0.4962777193143738,104.97349629807954,1.8377680634252267,1.9087532313235624,1.798649755849989,0.2950078427182603,6,3.03771333589739,inf,inf,inf,inf,0.6534323682354382,inf
1.756938249486212,1.5779512370341546,87.2519997327677,1.7882232260277064,0.8939530816883015,0.7150620587779584,0.3621844178938609,7,inf,inf,inf,inf,0.9861123340996815,inf,0.581430422087204
4.77284479182384,1.4949489544642192,176.62810547278534,0.9601299132401431,1.9112425685147292,0.7750093302474341,0.21472363770375488,5,2.8750733369031503,2.8750733369031503,inf,inf,inf,0.44735624061018275,2.0622334216314977
3.365361742381435,1.255903580868841,199.5384051032763,0.6204801003237106,1.2405163139642403,1.7482154367428164,0.31928222797945527,5,2.30540615249594,2.30540615249594,1.123060984362298,92.9995541070107,15.876569497310204,0.6251897347844294,16.96523267996397
3.6128228181966007,1.7391063586030606,148.7380213768433,2.192139121938465,1.3660005407879847,1.3170344554156208,0.1709590636763551,5,0.15705364528461138,inf,0.9640328486817175,478.06901227618334,1.9529289447746268,0.27161439061526477,inf
2.7208590885307764,0.1037096755012698,94.47044199901062,1.037995186454652,1.1137663998770664,2.5160194063649644,0.26725302560640324,4,1.3518119777803626,1.3518119777803626,1.362162019008256,470.175915185672,3.2487426376864743,2.2700212335575842,inf
4.979445019466951,0.20053399133343244,139.41592843141382,2.4170978918527597,0.587592951937079,2.274563410946741,0.4085001742864094,3,2.04786160550752,2.04786160550752,0.2587825049966984,51.26529341875916,1.3030204993297136,1.5165895412838866,1.602594959959528
3.1697885423285266,0.6195744309431042,100.76124308784955,0.6558269423658394,1.2452839316486766,1.8012547288891163,0.47258085235850655,3,1.2744659746839981,1.2315747308232186,1.2355611773349413,inf,0.9952620716209624,inf,1.6491453614854474
3.6756789877771125,1.157933326094193,165.44282070619752,1.779201815689283,0.805798816441591,0.5933373675602625,0.26711892630399947,4,0.3365400657421231,0.3132943854998298,0.32399965505974515,16.350882254070896,1.4132299024126191,0.34340477560246957,1.9229966933290878
3.045860076999023,0.32589871283992966,90.48201396662719,1.4857828744214185,1.5659145081527237,2.8650093344085104,0.1593547079872304,6,1.7849788680117786,0.2833685146213762,0.2580017589375181,450.77069328503774,2.114260672493717,0.2833685146213762,0.14144688682892448
2.6820026410676716,1.3953536651400167,101.74346343305086,2.391655491300725,1.6846624011331222,2.395057166202862,0.3910665463733233,6,0.8223501817883404,0.45907215042134253,0.6220921124371919,93.53279793485895,0.9771304548389501,5.562747550014739,0.8223501817883404
4.634594491141732,0.7946528207809647,90.55584820950801,1.9475645969118482,1.7408728861222664,1.2274853370003977,0.4599714337268461,4,5.617041555407316,0.5903418826365985,1.5676843170175743,316.60358527047526,1.596278596070622,0.3701895369341057,1.6045285979768886
1.259168000553598,0.257919359232051,168.85652704031423,1.3468177972616806,1.7893886653425333,2.269512672623748,0.33962292240235575,6,inf,inf,0.598392726123573,inf,1.7167020744768393,0.645360558944396,1.052261898029006
1.7840206215556904,0.5740242693032825,102.60531718351152,1.1820568719734525,1.652961638780157,0.5649630271122059,0.29995665324180193,3,inf,inf,inf,67.42175151733869,2.4420323289068495,0.37170640011172057,0.8241384875089537
2.0593992824716256,1.5524814924066253,79.898143822341,0.881579481785217,1.5228587739952244,2.656599892753043,0.10558374306820367,6,0.36116731190380946,1.589383426687234,0.34891289579393586,inf,1.5754780827638875,0.36461850021708636,0.4777511344870791
2.663810790270365,1.7313508798768509,116.82595761308612,2.1222269026424883,1.386253325958126,1.317098618363229,0.26115202408502614,3,inf,inf,0.40262128593123636,10.070514050435918,0.5960379758247818,1.0017817305518633,0.9639754147802579
3.4638315282362546,0.9714157068139412,79.8130921504178,2.1744313628508656,1.5131074743414947,2.1919343146742913,0.2992978644646388,6,0.3045560970220777,0.3892198744328692,inf,120.57100499473731,0.5332096691230696,0.9648768952135749,0.31148943905932086
4.119561113801279,1.980817945488594,124.55094304258054,0.7806394961300092,0.453649189578305,2.086133913605378,0.4254902965104983,5,0.6555776088747428,inf,0.5633280061653924,94.00050921206562,0.6555776088747428,1.3931433710969974,0.7492661709298525
2.3363823061849396,1.9974653614442885,173.84805853097907,2.0485805959857135,0.39502784582284367,0.9111932736283863,0.40620872881376824,6,0.43110048358019626,0.5708437085037955,0.908244426244579,10.548660777934165,0.44193832715687353,4.38429435120175,0.5073128357673867
4.247789912892245,1.5462160620512548,185.18979001173545,0.6163489632648251,1.2248686366305281,0.8591430547921561,0.14770481021045498,6,inf,inf,3.5354848787254043,inf,1.200357811645872,inf,0.9816781671568181
3.918534267714566,1.8281420429153912,142.32413303678842,1.470090422855359,1.844237546628905,2.8570123802686282,0.2625843188160911,6,1.5721007442337267,3.2083039787313243,1.3897466583385087,987.549241798943,1.5364152245844425,0.7790088196170156,0.8736228257147053
2.2846257584403644,0.8622988821353132,183.48102695189698,0.7082240594942164,0.9119710452342065,1.7905895106300687,0.41838822953813026,5,4.509516402404601,1.3003319621081126,1.7821976782321827,inf,1.5833677471838414,0.2588561050013785,0.3035139093884684
4.643177537310192,0.20452164762430564,97.52736753511044,2.0511527395948495,0.5179295412901372,2.3776344663882414,0.457819173427936,3,0.4489049009243945,0.44637424991305746,1.5291235898140358,128.19161109783832,0.8690709591774574,0.5383960213967598,0.5646490651090138
4.876093619848056,1.2714368438692982,95.6691801719088,1.8385818414095767,0.8940118371093884,2.571236728045022,0.33287012076015554,4,3.2579369974856145,0.9360016114815248,4.367958903813726,inf,1.7297661238613096,0.4515801992237037,1.7175783308035577
0.5058074810152797,0.13894994681555464,111.71298915507914,1.7381673130645932,0.9718150558574514,1.1533105944436046,0.46726350866799704,5,inf,inf,inf,1.0117017324959607,0.59318781210931,1.6119050097251566,0.5769341185594262
3.2483983092448048,1.4130023264894054,153.41809039169272,2.1934147875985204,0.41105377031645596,2.7713315350620285,0.41751084003470706,6,2.511900528219672,2.4773882461793004,2.2820654331463985,284.54071841329915,2.2873637650372354,inf,2.5167081858905616
1.3997435948863701,0.585559762099907,193.51097835282633,1.0595043628354415,1.61094238742509,1.4871297111922173,0.4596509462015629,5,0.37426381398540476,0.36444764383355127,0.5437787984294535,56.010788519673646,3.16994640248036,0.5437787984294535,0.5990945226300671
4.712752268996439,1.0522393707162307,163.92790088765258,1.5338327604776822,1.820468929392878,1.9866862054070216,0.3869609022145204,3,6.112706127526325,inf,inf,1503.2618316625899,inf,inf,7.164448879385465
1.096802960384906,1.8481564780816147,116.60817531438519,2.321083677786392,0.34380925086371883,2.711622546438944,0.16379712015903905,6,inf,0.3004053680346007,0.29598849068999866,40.65950415975281,0.7243127502397512,0.3908382951693315,0.729967880134361
0.6533379052209352,1.8993822242071057,92.8375294036824,0.8307256448025224,1.1165230525490217,1.579918814005477,0.39975682886196084,5,inf,0.7254682322359502,0.7261767100075875,0.8035732784223742,0.8973419158979217,0.8540397032847956,0.9467678458731702
1.9011928538122473,1.9161170102587721,183.02206814251863,2.3841055056310854,1.4303167691638727,1.5249376054817265,0.3721944082807235,7,4.75726146193536,0.23081066974073333,0.8151090494789519,53.88377796230428,4.75726146193536,0.23081066974073333,0.6602611012573778
1.968623344208985,1.9654846062725007,111.92304245551722,2.2040267689850386,0.9506027506815364,2.357804036206784,0.34883089019172864,3,0.5799986554117299,0.3265320983751581,inf,344.49531889764404,1.1275347764664074,0.3265320983751581,1.1125951149230384
1.4684173486730785,0.29213428773084993,77.33410590131734,2.0595725160971012,0.8637259055306665,2.228505993720277,0.22561133864109995,4,inf,inf,inf,241.50639801786824,0.6819484331401144,0.6819484331401144,0.07307898643041294
4.063550374763631,1.3187408159655434,142.5596882714509,1.3480672604865478,0.950778314990022,0.7030641559302715,0.2915402080430003,7,0.6432216560280889,inf,inf,0.47809181024644964,0.6130202986576673,0.47809181024644964,0.5746447561051511
0.9206329683211367,1.618241236843766,168.06198438797338,0.9372699099522337,1.9477441568605562,1.3909363348683017,0.48192779783318784,3,inf,0.6175099262683681,0.8593234457453165,inf,0.6736221657997973,0.5554641318507498,0.6416570032043308
1.3857456873441685,1.4623979513370682,135.01489965455573,1.5477575618971047,1.945752538175675,0.5935999756822803,0.2426959273109454,5,0.41733507646059265,2.98068959422369,1.6798794753537318,17.117480054162066,1.9804497875850573,0.6167690027198234,0.32851698276574726
1.9921449914045912,1.9080285921466786,90.69109835295087,2.4788117855770446,0.5677045689509268,1.724573935974277,0.12795606462080983,3,0.8631266673351173,0.9328941041849484,inf,0.5972071072345745,0.7343780418935997,0.5859081008088225,0.8631266673351173
4.88875977859856,0.9778667919435435,169.39749765445217,0.9933059814717349,0.49927990542732037,2.788262811766973,0.47707481996811596,6,0.5708886065246881,0.6041382465237269,0.730060467273922,1.7527628633603174,1.0625905593814617,1.3795570205137517,1.8640109767749289
3.905080233462569,1.5054039182420975,117.51967947267104,2.111649902733407,0.6896236768009849,0.653041786003574,0.45973050999266396,6,3.6698477656320785,1.0640588075184878,4.847933684392932,708.3107000379645,1.8124466320582278,0.3964494458326839,0.8827627005126748
3.2163056919967743,1.9019112733032395,145.86657315753519,1.4670875233555918,1.6613139033353161,2.318320797960748,0.11577208661899872,7,0.8828954321589576,0.7046937905917126,1.0541941405765234,435.38160345247536,1.0925226093922829,7.633059674002792,0.6445696721177901
3.302160639207764,1.109330914466665,150.92003950842798,2.3174577723362297,0.40774977233820975,1.4516323980187449,0.13364387060513083,4,inf,inf,1.7929746797484145,68.74580648481128,inf,3.49622663830241,inf
3.589739528646903,0.22188778235190587,125.10023895687596,0.6388980622562404,1.5149653483461887,2.041724388477297,0.4832191916650119,7,5.125979738782097,1.9398571596386662,5.61237614542467,30.941266746315254,5.61237614542467,1.2568640978280705,5.615549529846307
0.9870863095035176,1.9517500111808492,120.04904531032963,1.5064772021045345,1.0367260769630426,2.012991594957215,0.44149703525502815,5,0.305101402835524,1.1860500175562398,1.1739827370905702,159.62728757899072,2.8470073486201204,0.6718231392687892,0.9083235528955939
2.780456243819286,1.62659170410675,144.46487701168456,1.166561743790312,1.7771312051599306,2.432847058199823,0.42068421889050245,4,1.4706483757568591,1.1253411798979143,1.1253411798979143,46.270095397745216,1.6979378912283538,0.5826719391072724,1.1130652639084975
4.341028348540531,1.7519793939859993,157.5645365149934,2.195153609116004,0.8951060642330468,0.5278941111762412,0.1438729301802465,4,0.4308601440738551,inf,0.6897559571687856,479.69726675718067,0.5589921486590569,0.5219358317215215,0.5219358317215215
4.818402621036543,1.9407431913591755,180.664828783537,1.4386294325547184,0.7649388829899527,0.528744877067328,0.39489652592226787,3,0.37754597300156184,0.8214708669453761,0.9131997205156211,75.40192790607207,0.9179198978840778,0.7518837808242835,0.8214708669453761
2.9824175727603004,1.0998606148812669,161.29636882131,0.5272328847759604,0.615894574717734,2.7202357153403858,0.33121457620437833,5,4.886570089372725,0.3145335990957424,1.0323778908283312,inf,1.0323778908283312,0.47957763661946484,0.46598745984900036
4.641789609341873,0.2727991678337075,97.24748610413212,2.1760236797886274,0.4798071951629723,1.684420911623214,0.36408633885267516,6,4.260152024290433,0.5696543842356536,0.6838715640121966,137.328300458415,0.4688946075972649,2.016376068616291,0.42965230112544356
2.596948109820995,1.863254002156701,162.20569893646643,2.0165879624200165,1.684038718294943,0.8038468812163692,0.26584965092947843,7,0.28898795391921744,inf,0.29364771067726037,76.92721900801563,1.1773577199101168,0.593225646274259,0.32856872580424706
0.9450914467884073,0.7703198108252631,131.48107091149927,1.737598494823704,0.38990790092002314,2.2536686239583132,0.21666597235362045,6,inf,inf,0.5047994866519425,2.779773367549442,0.7998158836402772,2.3621587605890837,0.4842717395013143
3.813581909432941,1.78187954118212,170.13879692654655,1.8936845079309232,0.7843730605624233,1.2599820245974833,0.4020615789135702,3,0.4285529055971748,0.4285529055971748,0.26067618950811977,3744.5028592191293,1.5337036756151956,0.4285529055971748,0.25698886863275583
1.6792745753517773,0.3609662735221959,137.85270853865308,2.4561688083407134,1.0665132222995048,2.303921684105579,0.2817838913879135,7,0.4926817995563592,3.875716147814008,0.42012194899762373,179.5653749922661,3.0432875412574742,2.7467794756840704,0.4926817995563592
2.4255053203265846,1.9421780747163562,160.67990347924825,2.097648944227771,0.7009704258950173,2.2637927886665157,0.3992617396708905,3,inf,inf,inf,62.78295711279243,0.6845065856349526,inf,2.5884937342140564
2.9549689160663926,1.556803429239828,149.90268122840106,1.1846355612752568,0.9811074764717553,2.98690692036557,0.449837259475273,7,0.2533448949831765,0.24253520769399467,0.2464945693860931,inf,0.4843935392005471,6.979380329282019,0.2464945693860931
2.2790098129479555,1.6555650781461897,97.81746280065269,2.3479407978335143,1.6607260826582535,1.9456258919769815,0.4896602052205956,7,0.673848251462172,5.1543774635502615,0.5163960756046184,19.57133573444077,0.673848251462172,5.144301717585314,8.86701061838944
2.068279527793658,0.15815147514358724,88.19550884177809,0.8161900767254118,1.9479338390029712,1.5416735455453252,0.3054894116667498,4,inf,inf,inf,17.851656037735,1.2757879521608713,0.5754837373457773,0.43805754509300565
2.382629852228384,1.1844494606595697,103.89562030031387,0.9208473968174518,0.3759851476905365,2.727679613714136,0.1529391111266988,5,2.201706908492719,2.201706908492719,3.504512845062188,inf,inf,0.9672290577827288,2.1969705556750214
3.5304448255561804,0.19597606733396314,125.4390151159968,1.066018224365772,0.9206012813899662,1.0800569922076637,0.45803364086177645,7,5.710958958177496,4.649752136062234,6.228636989427608,670.7118308589305,5.982694281961211,4.087534148433973,6.417238507760104
3.0344778703440776,1.4214447710598732,129.86606653284392,1.8623116074788553,1.0404138604576212,1.9027529592352765,0.354679065479529,5,0.3122504413329337,0.30521049046648335,inf,0.8889649835188392,1.0990579605114044,0.312966099890096,1.0002503691266893
2.8702576656631327,0.10305470284303742,104.14329849222462,1.5293249542607197,1.3617673373590544,0.9728417338492558,0.27737050883817777,7,inf,inf,inf,0.8571253155493443,0.5323029058178658,0.36589203531625286,0.931705964255019
4.810422264653391,1.4802551952634408,135.79797602571765,0.6667333745866579,1.4766785022861806,2.6326010728970375,0.2444002809565086,3,6.234941649427247,inf,inf,inf,1.6743241921817744,0.5603712264331338,1.6743241921817744
0.6383798413193842,0.5307402972597478,147.07775913091257,0.6652370054194983,1.1996118573081458,1.9624249838084047,0.24096342003986737,3,0.25509301319578065,0.6507871859985046,1.776645844912504,11.010772745749053,2.0106272039691473,2.542219619911526,0.6640537758530097
1.3214204446991955,0.13616828609851658,165.6530526799665,1.0268530426685094,0.7631847471474659,0.816579377188298,0.1652673379332934,5,2.469854393347674,2.469854393347674,2.0934212246049215,8329.824257159427,1.3512102824282033,2.971089667975357,inf
2.1850962700500807,0.1752824639647721,135.04131897444807,1.5717586410853257,1.8696088158750355,2.9049935043644255,0.2954627912573189,7,0.349123105903046,0.33052485612704313,0.5568204319876101,273.709813419282,2.2690915878936098,0.5614262849020321,1.2059904688722558
3.3885877235617214,0.5874236787011907,128.94327854337055,1.5484322595061004,1.6998049271135387,2.6688547819839505,0.1318647255308171,4,1.8189863425565085,0.5581417927124099,1.8189863425565085,18.47634177992787,3.272777104748624,0.998340425371217,0.3767028156448417
4.928281801638334,0.41722926004579475,180.08539308642534,2.4218366140763936,1.9412744378876632,0.5965318461605611,0.2539176355465511,4,0.6704712927560684,inf,0.6082550227135947,20.570303279189314,0.9197829810255375,0.6287475519294768,0.7891272468871746
3.5469058000565927,1.7227105390173274,97.69552759305772,1.6559189626073725,0.3251497460444221,0.8392236103653601,0.15240456891918164,5,2.484786481056756,1.616256895625578,inf,11.230711345442062,inf,inf,inf
1.4300597388134846,0.7483183925522561,176.2040543032306,2.453569847086353,1.3692279525692674,1.1423294827714607,0.1439081551297854,7,inf,inf,inf,140.36382244286196,1.2562675120783218,5.0580799931757,0.48669860674605037
4.742598877239127,1.3449550690500605,86.85469065843728,1.9897845623503136,0.7288167061068522,1.4058488903215878,0.41675052937747614,3,0.8651803207833344,0.8651803207833344,0.2965238496595087,185.01861702717494,0.7872835357467083,0.8651803207833344,0.7872835357467083
1.4258218446832291,1.105819466241642,135.53828905230785,1.865962450847474,0.9168389069661551,2.9354303212237167,0.27438508737829587,7,0.45548403666407616,2.0849125159937705,0.679654763579455,0.9548403506736955,0.44945128378606963,0.9873659731643671,0.46866086274764307
3.502160098316381,1.640970232590826,150.8267998924074,2.4405199622686933,0.6826916431083685,1.9790389334849756,0.3830535797928628,6,1.7258225255043917,1.0292348136614882,2.0088553107380704,403.2347505904673,1.2707272390216673,0.6950558256382855,1.0292348136614882
4.963993203637242,0.9275271810494984,190.69864918907257,2.2352178327221464,0.6900824578009517,1.7168167470915479,0.13866030101545634,6,0.5837583041018203,0.5837583041018203,0.7745994829269128,15.651148884901245,0.7191136801762745,2.9376188084457167,0.9774355510223927
