209,0.901314426821742,3.3489085729382384,34.95769239834097,15.99005198370135,10.07140476186392,34.248605009138274,174.46462925538628,0.3266130690080382,1.245818340567704,4.301828105909688,0.21259222018667456,5.862892005850394,0.22276333447301142,14.590965488583358,14.596690605833805,0.2458183405677039,0.3266130690080382,0.2815837999101041,0.45879258554831953,0.3621660120589445,0.006081109406925078,0.1888334195444343,1.1470097305393894,0.9135673323935811,0.6673589669724042,14.590965488583358,24.352902400998644,1.0605221248693777,19.46902345486793
20,8.557375399140748,8.688847203590791,26.732425586134227,14.820478224334275,5.087342188401319,47.79977180074598,174.11441224638637,0.5351854826517212,1.2556544974730803,4.184436618187961,0.33657009612492156,1.5507481515901371,0.28287899666050303,5.197396492024947,5.231129229739273,0.25565449747308033,0.5351854826517212,0.6289010862120958,0.7163638834806936,0.3429986720001632,0.0035423612056180165,0.716255124924669,1.0705646332233136,0.7251714923102027,0.3274347823129192,5.197396492024947,6.154468482332106,0.3712318844502841,3.2751700555350594
75,2.5678120924478653,10.434532054008788,28.888150737044615,16.731287601286475,5.301549503749074,62.72136271754827,357.8858238682441,0.6942286506678946,1.0513996609441705,1.538222384220689,0.08974320013666137,0.09574863846350577,0.18118467226885238,6.812652738519419,6.848126216725965,0.05139966094417048,0.6942286506678946,0.04726132708768249,0.073696739042403,0.056446478605813866,0.003372144777219921,0.10765493955134206,0.6760509780614149,0.36336159117314726,0.5598425608937848,6.812652738519419,12.159461067457377,0.5157128237508702,10.058543453143425
184,0.6006632706359925,14.75396686364597,25.61975528868315,20.00842639956948,3.3872095092025676,89.54338384144813,290.00674216839747,0.6580601292039517,1.2593088576773082,6.169737470653584,0.26054263027144525,5.413883490056658,0.17405231899397539,7.917811689535792,7.9493412411512105,0.25930885767730816,0.6580601292039517,5.051996610522975,6.05812095149083,3.343337732273864,0.01589081843040141,0.4990087627412412,0.7703282361560435,0.5866959167112314,0.013555347325116651,7.917811689535792,9.462014389369587,0.5411285485095935,5.152198972057988
195,0.5717025574619142,16.868179154276767,27.24170871591119,19.988115476520512,2.057622558883561,18.195506097208824,98.8629774108083,0.11204787122421267,1.1601690457991467,3.2864756628645164,0.4116208002591078,0.27533565701341445,0.08708928744706584,38.517524151417,38.518020141275045,0.1601690457991467,0.11204787122421267,25.487226036096178,26.04961529904097,5.381592026518609,0.14910893025545535,25.260176864322922,25.688124684238076,0.8920451628354248,4.583390666695179,38.517524151417,42.701573247389284,1.3108023361768555,18.38767218227019
265,0.6212829118126072,11.300666510764447,28.886632399975262,17.852039153115737,4.568250089364466,52.20753683659588,81.08328305093045,0.3314183971288408,1.109308471370311,2.3049721085064143,0.34133739644506794,1.026041342681764,0.1642812491020693,4.915568381759909,4.9279406461144095,0.10930847137031097,0.3314183971288408,1.2225423616700204,1.8200051685506162,1.3478571054328006,0.03301834047251151,0.3839392495552739,1.5658435805346773,0.7906818551633837,1.2958699685030057,4.915568381759909,7.745281287526728,0.7851853227991202,5.933806005930324
150,0.8767093360664284,13.324303106675908,34.63757695316818,19.116429839200926,5.72239724762704,44.37698019045446,359.36697318220916,0.7060236520338489,1.139086347644826,3.273161531724848,0.3682512992578627,0.7361112362488582,0.049940265992274135,5.380533008071559,5.428438989274907,0.13908634764482608,0.7060236520338489,0.47715975951701983,0.7612026088439777,0.593069243260936,0.004104668858531335,0.5012145665293977,1.2480675672327675,0.43759626337534596,1.055919561783473,5.380533008071559,5.8173129306217275,0.31781725499734825,2.1886037727869145
57,3.36653728491148,9.39451713941243,31.230359069475156,15.893923277048339,6.062641123174706,44.98126378931672,132.04156112582052,0.8471814524955023,1.1636735445035404,3.445749621047959,0.3208946793119019,1.1107351823512455,0.29097302487289334,28.62588402865743,28.63888513655459,0.16367354450354044,0.8471814524955023,19.169187672957793,19.1837002450619,0.7457172119488766,0.022469782246813175,19.173426742413078,19.20601695062749,0.34012554420783403,1.0654147902515676,28.62588402865743,31.397028929484907,0.399129029763131,12.890806227477315
20,6.579494090276617,7.8322305347714245,17.462496094928813,10.3974023419037,2.5023537050633338,34.768608279983226,125.38399173734066,0.948603537405606,1.4416214025902474,5.526580344992984,0.10231049792021685,1.209857441436743,0.09666125344356948,27.192824643764393,27.212948944223672,0.4416214025902474,0.948603537405606,0.09997606298895548,0.15447335652551064,0.11775492269376331,0.0007634702821719408,0.0867333912957781,0.76211897148628,0.4922666765014939,0.5753052796036313,27.192824643764393,33.627128332873376,0.6191122652320934,19.77247449896078
54,4.785875965721331,3.9398945843603888,18.536153976640716,9.090276804021283,4.539821525149569,29.721048064810823,115.16831066376858,0.12232683252641163,1.0227261389506097,0.24716993861259895,0.21179144153444018,0.02808387930634853,0.183827827864413,0.7822159470808822,0.7920493161509508,0.02272613895060971,0.12232683252641163,0.3530689855013217,0.5245707214160771,0.3879599657156757,0.001948908910835101,0.3957402631661925,1.6736110324536513,0.901968091349936,1.3530768988665363,0.7822159470808822,1.9890437414258624,0.9069953341931604,1.5880153277565014
85,2.459248112645991,11.198354468007167,39.24368662406457,21.853824535013263,7.593090511650239,43.134444245550355,135.3984324563027,0.6730561354143338,1.1042289631153814,2.844105145952865,0.42987856639988936,0.859314468631724,0.22035369177873948,7.86913143304035,7.898550357415888,0.10422896311538143,0.6730561354143338,0.36064769344581743,0.6171365851754205,0.5006287588359286,0.012714236138606783,0.3940943290000449,1.154476546335573,0.44470172341063985,0.9898212632008486,7.86913143304035,12.140414231710714,0.4906087183751018,9.231778338571324
42,6.691503243773583,8.63368157896371,19.72488536450622,12.114955500102944,3.2914685535425017,23.594445870639994,354.8039321743668,0.25062530408182904,1.0755915673923377,1.0956498460803383,0.3641508615273866,0.20741615310958578,0.06838730631001909,0.9296615871134952,0.9658145757138492,0.07559156739233774,0.25062530408182904,0.7847221769191814,0.8433724835055038,0.30823007379831036,0.021965258745351157,0.7846886698378229,1.235950449739542,0.8030013258111254,0.5167456592803649,0.9296615871134952,1.2485833712102026,0.7736469851954547,0.31009693743446665
38,3.8345760279614827,8.150884121334137,22.923058271752616,12.337309307925556,3.670069914114867,16.213485463924115,355.600343646407,0.40187488122356685,1.4482384542085613,5.824728337488473,0.3674778494747514,3.1739544718373143,0.22631869006474117,35.506870825487994,35.51197399399082,0.44823845420856134,0.40187488122356685,3.4274599882827914,4.783832343793065,3.3348660373982404,0.1274301175112844,3.3991884132811965,4.190248743005574,0.9197283510663699,2.2710795713755587,35.506870825487994,50.425135514860536,1.2419682550991205,35.78287203016947
493,0.4034802638909443,5.29269835743916,29.100915742469468,11.062240917109218,5.897817251117603,58.58850933076151,359.74492001428194,0.6776275601602305,1.1048065445607924,1.8377772699413986,0.08164811902118735,0.38801648760290575,0.02445839405100635,6.612839922866066,6.648294169749318,0.10480654456079241,0.6776275601602305,6.986888736334811,7.4405947726669295,2.557937018255249,0.05286367141643433,7.009704047455734,7.333969648176105,0.37405436995482455,2.1239687605444573,6.612839922866066,6.834061590851038,0.20298808897568643,1.7127585404335712
82,2.191452702740952,9.791495760302535,16.808172715156477,12.680798591553314,1.991405607690888,18.533702411666418,357.5872034833248,0.968431277723179,1.0776098270124899,1.9223707203120008,0.19690081742513432,0.057524901577137265,0.1729019038982393,19.987827216843105,20.01142471877741,0.07760982701248986,0.968431277723179,11.353473660987481,11.395612749680277,0.9779794388787314,0.046711744451209514,11.38413556783099,11.415945210891794,0.06274698595904604,0.8493086877465206,19.987827216843105,22.911748760789095,0.41096815872304193,11.192233896754587
78,3.2286934037499835,7.813149186168794,26.759981322400957,12.41882859671268,4.87238708807477,57.815346411499924,182.42137416378822,0.8578640340031511,1.0840972576527739,1.8749972591808093,0.30491390080161895,0.30160033905517974,0.26620182366319695,11.97293084842078,12.003919199605054,0.08409725765277387,0.8578640340031511,1.1923407691167827,1.6208676732832106,1.097457761834644,0.033495754737306704,1.2517223604182843,1.8706669259764934,0.2603759708309197,1.3655732254936306,11.97293084842078,19.605976768484,0.5265883761456722,15.51663483579402
325,0.1538376349706119,10.586295764591382,19.760409540438694,13.654519184962945,2.2923846606455243,74.57842337843697,153.33184122533956,0.9600959796013847,1.2035283114041513,5.641999814919137,0.26595064501650195,32.17125219904116,0.22528128929589714,11.18666082109274,11.22962993111354,0.20352831140415129,0.9600959796013847,7.591948119496348,14.398267027775354,12.21862639192332,0.6144804704738285,2.655441753349178,4.9907921748812205,0.35526613548886476,4.210750716962508,11.18666082109274,11.48832972879915,0.02259502648156575,2.6153066925730415
48,5.19021995617028,4.365536686962773,27.489259950908934,9.833591184867977,5.276971192659107,26.037347784431713,352.7029895890425,0.6605274319994526,1.3121851771421447,3.6814699594076594,0.2346513465296568,2.8178326732957384,0.20857710669030155,21.002868674677845,21.015571575358475,0.31218517714214467,0.6605274319994526,2.7068555814133033,2.757943302075819,0.5278355291231746,0.023953559897829324,2.6995992567980474,2.774480009139009,0.6280150318351959,0.12450017508607747,21.002868674677845,28.260394404032095,0.7466862458118323,18.893698922021592
126,1.1672805189896407,10.318172200744067,28.359446092037107,17.509522405087203,4.944236810331768,79.38671612882068,358.6292510805155,0.03390218198100592,1.2579657241749531,4.561892734606924,0.17509664902338445,1.5806244156236546,0.0061409314036990565,6.338851843661518,6.344189338968629,0.2579657241749531,0.03390218198100592,0.03778137174350589,0.060629316920870036,0.04735155968379946,0.0025123325778824146,0.041437163696968794,1.7024244469863667,1.2217828534524966,1.1848116382662108,6.338851843661518,6.621443060269135,0.9730640709270375,1.647911350275299
46,4.839377332466786,11.158561201460598,23.850098124698306,15.622877257581573,3.4890149578169853,58.32439738304533,136.07869877736078,0.4885767360192317,1.082612243084782,1.6904433871755287,0.2100684782323735,0.1272426754137216,0.27479955499174935,1.648071047628124,1.7209503734032447,0.08261224308478199,0.4885767360192317,0.17409299653790217,0.23875588052633892,0.16222983813648484,0.01942881006575914,0.1752282376733892,0.7432317621143583,0.5745574214649849,0.437689714726083,1.648071047628124,1.8788123104467749,0.5186533300502685,0.7381031385138892
200,0.480801030068595,2.530572529559018,36.911748954753755,19.093682174506306,11.65892139037375,74.09775927234071,352.209780250206,0.4995251468518671,1.0103797948311692,0.7014510802049415,0.2199175556625949,0.07213556430101044,0.01431743389293475,17.793913158668595,17.800926341365425,0.010379794831169242,0.4995251468518671,5.05276996937166,5.05278433753593,0.01191349821326998,0.001807435930698098,5.053704628316624,5.106690741779149,0.5127919363489828,0.5247897597318945,17.793913158668595,23.69832749616616,0.8219760162058718,15.630474594396937
190,1.147866284175773,0.5014231084194993,19.658821607919304,6.796469057475629,4.56216282824822,115.29489052936798,168.8112580965759,0.2146823077360015,1.2883311400246975,2.232998176957861,0.12221051324893084,1.7306261436092223,0.2011391364320758,17.29733287936732,17.30106783060527,0.2883311400246975,0.2146823077360015,0.047458560736608334,0.15351842135291585,0.1454289277429749,0.01288478494308909,0.032673078741290204,1.5149916454623586,1.0734634761529986,1.0685543135993747,17.29733287936732,39.37087552209363,1.931154032822103,35.314851815320765
36,9.129893665340113,2.349690249548534,27.097535131947055,8.45451540640562,6.264766629444643,52.50622373351226,355.5360721926851,0.4593611106432529,1.008417894270147,0.5023542753516063,0.06800784755752648,0.00916357955750557,0.1609454643727532,0.6667722418819292,0.8097337299752309,0.008417894270146942,0.4593611106432529,0.09152885282048172,0.09171652768829634,0.0056041828019398054,0.0017273354298070753,0.09152915481542877,0.7870129090372454,0.5507841243875653,0.5546607802365909,0.6667722418819292,1.2978840092850088,0.5389798849183723,0.974381015140819
159,0.947156036185539,10.474707159146506,32.95715344564915,19.5770185625691,5.619518828604681,23.841087553476605,87.09749507384126,0.1711093257963574,1.038723619947001,0.9148915643353094,0.4486743294053751,0.2737550661096762,0.17031852204507242,2.024062372495672,2.031651153094224,0.03872361994700091,0.1711093257963574,0.37615682653280713,0.3767307140885043,0.020186470777950855,0.004957740204259986,0.368580521792465,1.2571623701122265,0.8629179595794845,0.8366470096860231,2.024062372495672,2.5448468179896357,0.8357331880710697,1.2965210671777512
167,0.999450945478545,3.3897977300957276,33.32618470252589,15.40833581751633,8.713497685550374,54.200357258581334,357.47380945367087,0.85677734210271,1.080555604981686,2.1057211970705247,0.34631805315977765,0.6442213300657159,0.026483985001819674,15.71726760027721,15.740808665318257,0.08055560498168601,0.85677734210271,6.4171655907833545,6.422512519610051,0.26161070395025765,0.014583709837479475,6.422528435403577,6.426031847167083,0.20944988950537147,0.03383106596420671,15.71726760027721,19.161200036433414,0.3862455057635198,10.953077212672682
88,3.341014759859979,1.5457504344158208,29.999041337220582,11.157882484152905,8.8107533523443,57.956672783769754,195.91120012341116,0.5786533330011104,1.051651812185266,1.311642926736274,0.4031132621721191,2.5427836924435923,0.19156577545904682,4.109533230920502,4.150394073523046,0.051651812185266044,0.5786533330011104,1.4707812358451184,1.9584980721016862,1.2918043709890226,0.06130841545483956,0.5844692913746863,0.9082408207032896,0.4631255944720615,0.5184705580615517,4.109533230920502,6.1022418806559235,0.5416480912925544,4.478360184173486
42,6.408698345664987,7.489884868556186,39.57977321929716,16.462340525110353,8.441781508674923,71.73697650375942,354.4666047697844,0.3105154251200062,1.0099474385631946,0.286282942988532,0.44318396653812886,0.0413643273250872,0.2420727431515841,0.40711086488242937,0.5121113522240514,0.009947438563194577,0.3105154251200062,0.5209721560664164,0.6959741366157459,0.461448222039011,0.005792220522226721,0.5172128613403947,1.4493131599394697,0.6938266304432321,1.162585093025712,0.40711086488242937,1.0239237975767987,0.6801758397484466,0.6481060977658433
205,0.6661124262227834,9.959962254024475,29.350261809957715,17.11193208125901,5.569046577163268,39.426626568215546,115.75657254113923,0.8789314333150317,1.1219852549521239,2.8943886636603198,0.32757941397609575,0.6661857053381398,0.06791534090085642,16.363908481494775,16.387949891845274,0.12198525495212387,0.8789314333150317,10.201729630673269,12.206339676947687,6.701722027063357,0.0797666825448391,0.2895537634593857,0.7871771709515275,0.2582816228682233,0.6849066504439225,16.363908481494775,31.330242891189304,0.61161552352018,26.710158091661874
31,4.527740774077992,12.16317638663476,28.49009840030757,19.394508068195975,6.092244361577008,27.28845511246867,168.6643224554449,0.886449552790702,1.3255627207136371,7.247047245696363,0.16625874892942794,3.799676507340437,0.11885576077386054,9.790115977341921,9.83555563984907,0.3255627207136371,0.886449552790702,0.04165296160740073,0.12134058414111426,0.11394611981411817,0.0022022552862592804,0.047139847094068314,0.5663721578890951,0.4381883254772908,0.35573339379836955,9.790115977341921,14.501599432349318,0.14905648730705834,10.697092942014676
319,0.26591095705795514,18.75786910757113,25.101078464188703,21.50441085540648,1.7719622074038797,13.577841722778075,80.6540865430647,0.870007154498524,1.129473926589217,3.695593249771856,0.14772707430798754,0.7499019784025316,0.07807794264995636,5.350780340633166,5.422594047155977,0.12947392658921708,0.870007154498524,1.1125791112293715,2.053428436629178,1.7256287318239392,0.030684613686914775,0.3691021865226287,0.48761119348180815,0.25418142882470307,0.192145916307374,5.350780340633166,5.755998106916988,0.09037999857429524,2.119550756406479
85,2.58688725848095,1.5473882476852527,16.879005122689353,7.359888867119524,5.1203632613010095,80.46407219533437,356.71760943352945,0.5158975001718601,1.209101876972842,2.0383216150003363,0.1712662902917198,1.150692486642536,0.102216902048075,13.109450074575987,13.121263471306317,0.2091018769728421,0.5158975001718601,3.103360995560735,3.103498680687361,0.025912575466904175,0.01353257895396931,3.113001853505106,3.2577498769095445,0.680623962380149,0.6774250825086676,13.109450074575987,20.012888551269246,1.0217613975585436,15.086882731504957
171,0.8608622814169353,13.037260723036788,30.36660485404453,21.07362310273455,6.007632513177693,35.10465340175829,83.77174321673746,0.4643134929160486,1.0290079521663558,1.0751330956110439,0.1913024580748084,0.06838856027136468,0.02978063389477309,1.6470991651853863,1.7115385303717774,0.029007952166355766,0.4643134929160486,0.19051676274111012,0.2287434560302181,0.12657136239098565,0.0025733273763060005,0.23589651314155025,0.7351524420032296,0.5675162302015597,0.4033946907543289,1.6470991651853863,2.678173792397901,0.5596857857686848,2.0362787195128886
162,1.180728531188272,4.295821765966991,24.916494523080054,11.727310893994877,6.404937985478119,57.39742230313085,358.58499118685467,0.7057364012994978,1.237997276749554,3.472632867647737,0.2899570326019736,2.4342019843112874,0.04907194283133996,16.46928209952839,16.486114140260753,0.23799727674955395,0.7057364012994978,0.4560520134094618,0.5054598325934176,0.21795826913701272,0.0006295596392587033,0.4788566382974249,1.0476566354252,0.5316957756270331,0.7652322182771104,16.46928209952839,28.311317855013183,0.8032688560461207,23.01408753261029
26,8.889717187302761,10.95824466266893,35.449296686372186,18.33177885366573,6.864262202897519,84.25494354742825,312.5669341445194,0.7590131395816668,1.0077197123801707,0.8250496642274288,0.23519592647589094,0.05990297457717165,0.18419754234676847,18.58289584086212,18.5983918222073,0.007719712380170662,0.7590131395816668,0.3517689379300738,0.3613331987922465,0.08149050108536293,0.013401234638700132,0.34325760738218136,0.4386347128587416,0.2289017247277465,0.14892490293968252,18.58289584086212,40.07046375979618,0.8400121453806124,35.49101897224735
73,2.9493679397870767,11.390192035144793,23.254657994538313,14.043596875406985,2.6085891768749203,30.335410499924368,356.96154360957024,0.707596000709768,1.0209702582053604,0.9139411646887525,0.30555645906182166,0.09803551152341772,0.012926211877389349,2.2810482465168094,2.388370355469827,0.02097025820536036,0.707596000709768,1.108957978248919,2.0907874940756734,1.7706453804632636,0.08012168561262778,1.0459542890079163,1.740965169098853,0.2365023430523885,1.3714977167505866,2.2810482465168094,3.7475644951683296,0.1705537281235172,2.9684962469796075
46,3.247074051321674,10.255020981831768,24.374344717940776,13.986789938680715,3.4073322418191627,57.86016091135876,356.9355279364894,0.4334504793503011,1.2199629596042199,3.489315937557301,0.049414936078655824,0.5649750390029596,0.2990539402205532,5.105459165546994,5.12854524331361,0.21996295960421985,0.4334504793503011,0.2244965305168056,0.4850429269910806,0.4297503415760072,0.013512687567497572,0.22449646412009977,1.4730016551275211,0.8000251637927727,1.2162626981472122,5.105459165546994,7.080576997909649,0.408418956752469,4.888972416369788
311,0.42980815542376766,9.865029167805814,26.752256429986627,16.847704493503212,5.044615549754762,22.139454335558625,93.77514702467653,0.791145077124737,1.1051240968345697,3.029205807186714,0.1723394160302218,7.276203336471282,0.27254017254241414,7.9922651265076246,8.032014906683372,0.10512409683456969,0.791145077124737,4.1241242976390975,4.704861269824169,2.2636127174218164,0.05810173354155257,0.2737030590543652,0.4690611477645856,0.3105903680894617,0.22054164925602082,7.9922651265076246,10.697819363410416,0.3547244220635828,7.102197396873771
43,6.280417213685538,4.930992630975014,30.188806745891316,11.735248452097329,6.732905962533861,30.671537384012204,174.68716885711785,0.13036579511477764,1.0550456576905085,0.7559554697625662,0.086671391038944,0.1415382539302508,0.15001690894003034,2.138625563322248,2.1433022570467966,0.05504565769050851,0.13036579511477764,0.07260954806938932,0.08396003028448668,0.042152606488015554,0.0005458761741177209,0.07260891311295004,1.2799027354268826,0.9241339986534758,0.8825277958356385,2.138625563322248,3.5735677465594393,0.9301023972591755,2.7076884366129055
38,3.408920414988529,15.199609877420949,29.54606795913484,20.03575506252571,3.832555095529616,75.26863623586155,356.1086062331899,0.31084565667173836,1.3490392473884991,7.294770411895609,0.09913071459896555,1.8261394813273817,0.10579728181344313,8.367450277619058,8.380493873687664,0.3490392473884991,0.31084565667173836,1.4943283606657007,3.4538089736972784,3.1129872296672616,0.07134202990212213,1.4465279243644857,4.42144276519538,1.1063286851567669,4.028988698213442,8.367450277619058,8.562621574995122,0.6584703286740551,1.694308388222333
100,1.7880579161413044,7.265451969602525,22.565783578414056,11.936355154061598,3.9907069202436136,73.12669650246126,358.78840446267833,0.33603003565661993,1.0078413739196233,0.434916632645846,0.2375892201817429,0.04479940017598533,0.048491807483864634,0.8539519667597483,0.9177208908710638,0.007841373919623251,0.33603003565661993,0.31636757538074384,0.4513364920666365,0.3205871595619727,0.02898377895845705,0.296949910265069,0.8803251076905539,0.6485700748260571,0.5158971836171191,0.8539519667597483,1.8613571079701228,0.6829458521723264,1.5063204456086599
151,1.5927170596761908,4.0957970983491645,25.534602042160586,9.927435626214303,5.053332986672453,57.26168262709664,356.4999647073187,0.14695215418030916,1.027762555923489,0.4001654468150111,0.11529276011764328,0.03660561189602353,0.1530519789108931,1.0589587349859917,1.069466828626662,0.027762555923489085,0.14695215418030916,0.19389795797444503,0.2021850007109119,0.05712928015150015,0.0043129752124491105,0.2017940707802386,1.2202058388492636,0.8849270511911393,0.8155277777181655,1.0589587349859917,2.27371473670428,0.8851717064426228,1.8068912949086164
70,4.05413751593108,1.4182762459431417,28.493743028991073,10.717465066018699,7.605762590489092,21.576764050229258,357.8579985660647,0.8383353114969891,1.0957060624095727,1.6183173701584188,0.4848046833197926,0.6939043139394626,0.031046120943673892,25.95562373202917,25.969335167916036,0.09570606240957269,0.8383353114969891,5432.670673088432,9215.969114304793,7444.472445759436,2.4653424316906407,2.001913862795565,2.0504712720759724,0.24554435108860617,0.36943374941154583,25.95562373202917,53.136666750436845,1.1699117376211936,46.35129185421352
35,3.5591731872484096,8.922030077699516,25.03494559735794,13.486560137193688,3.9245033137560053,20.889699390487525,135.33374816512483,0.7661248297541974,1.3939651922658767,6.071973117260253,0.13231719547259296,2.3729329829911285,0.2028288928657434,13.600482455570159,13.627739315519456,0.3939651922658767,0.7661248297541974,0.6625734321189162,1.1632253413449578,0.955727552357444,0.025970896443953118,0.6026037664482334,1.742708176372426,0.6509477592589938,1.5000558334186778,13.600482455570159,15.57425797798041,0.005104680439072529,7.588436102561077
285,0.4816913474058139,5.836606143037468,32.86121577745132,14.106544301361398,6.934086645944085,52.69994165240049,151.04232343974246,0.8435182386147098,1.1490634667066182,2.9360905813259426,0.3833427425504325,1.459017266580047,0.12935965145696146,7.365097270549066,7.414742122328434,0.1490634667066182,0.8435182386147098,0.8185488425880291,1.089472854143154,0.7189544512613859,0.005778340944231353,0.2914262136669956,0.44855978672754704,0.30899070541919893,0.14422686372977433,7.365097270549066,10.588136795820462,0.31466662261918743,7.600326829746688
62,5.95792888654614,1.784299217077459,34.40436964747762,9.543583089749836,7.818513751529877,59.536104829366074,339.60201902832324,0.3465792082711763,1.0836682035642276,1.033041082161281,0.3453536758779391,0.5668140735381274,0.16726777292074158,10.665397671366414,10.671355349920724,0.08366820356422755,0.3465792082711763,2.711013233417237,2.729820814909977,0.3192770400979754,0.01977628424821587,2.711014795523352,2.835261235174359,0.7173127225238525,0.4178127669678481,10.665397671366414,13.3631046757238,0.8652598037728929,8.00457272800604
60,2.2030174534288447,13.150371654386216,21.357755464787807,15.905734102440881,2.3199829475145934,61.37857799691042,106.3320703994608,0.9679982902074064,1.3800380498522928,7.028625595407919,0.07833386735775066,0.7938758283280547,0.26007537529712155,14.066184510884899,14.104573595236342,0.38003804985229284,0.9679982902074064,0.12897221172583692,0.30187104848485025,0.27283464218932096,0.007318233209861802,0.12897223823693169,0.44700268270635224,0.4047215246259014,0.1392050559976823,14.066184510884899,40.15399098792458,1.1111568060347135,37.59322779592719
755,0.10047311353706308,3.8827638600979757,39.39540459543279,19.56542159659363,11.33059342059496,24.664390846378208,59.579418024624744,0.7018567591626976,1.1144674445346379,3.182819721200986,0.08752848061778107,4.405161938313235,0.06589140778912884,19.198347611087268,19.21151364943379,0.11446744453463786,0.7018567591626976,5.00730672668238,5.140493232178882,1.1619471949692892,0.03779855951320821,2.053758748743094,2.0936356332886397,0.39597045865122205,0.09269607765523258,19.198347611087268,24.749061731340777,0.5640541288544554,15.608374307572797
804,0.02519439961056781,5.143724170275937,34.772096901614184,19.782230601436304,8.419611895497546,76.22162257287304,80.66054757137425,0.422638202946217,1.0569316893769432,3.1633659283666855,0.17072744612377327,26.843275732335144,0.1734443503364193,11.930173072529,11.93779266901302,0.05693168937694315,0.422638202946217,5.716801464193569,7.632635413083284,5.056849472890713,0.059814518072219824,0.12259166938703166,0.8655522256427716,0.6312839500806555,0.5793379948550074,11.930173072529,13.021253994004702,0.6755579626771506,5.173745980906952
151,1.3980778120564215,5.139256664769042,22.56949472740797,12.568899555824853,5.554544517862542,35.69240257374877,116.51955693267092,0.3206858889391565,1.0952365285314856,1.5262000019560045,0.1868041333156638,0.3197317114248359,0.1527206973428488,15.332816761786995,15.336465671277319,0.09523652853148556,0.3206858889391565,0.9458993325517239,0.9558516806529664,0.13753738064703766,0.0032182308891042233,0.8972193376925707,1.4926622542446504,0.7774880515600094,0.9047377492945932,15.332816761786995,25.513063628960705,1.2417806877171493,20.353847955815972
86,2.4654033461084044,6.496765812152304,35.03703719130556,12.829470925684864,7.788849608373192,63.20420052801075,355.5538280428136,0.22234476201015207,1.0495089753447697,0.8590744611971431,0.2710998788897942,0.20740708257539556,0.01244326269176289,2.3394779248680635,2.3505414892696574,0.04950897534476972,0.22234476201015207,4.9841602516475945,5.244475805734753,1.6301827636797745,0.07195290011357292,4.143189624427819,4.693101416212498,0.7613643255592655,2.0686964500997016,2.3394779248680635,3.1154225516879914,0.8011580312852055,1.8949529079975438
66,3.7103609301129006,4.326081302236404,32.511581515560444,12.601268888069427,7.841317665099928,27.07890706593379,147.56827030335558,0.39969163517087614,1.1353708680957462,2.0020109734641776,0.32901523105228875,1.1837180567133014,0.2966940827547059,10.40634366850945,10.414896409579947,0.13537086809574617,0.39969163517087614,0.4737002776608486,0.5746075943436741,0.32523705924740537,0.0016702435628093149,0.506840028966688,1.467552257116042,0.7370012403338388,1.1634655062140087,10.40634366850945,16.692519421224706,0.8964443719544553,13.020929443354971
52,4.887206312274898,6.014450604412098,27.447472001300447,13.902574635385289,5.37663181581377,44.49503952644183,354.0316673663288,0.4303431092009664,1.278108428842998,4.092129925029043,0.4165270191540415,2.644068871623369,0.07686300876645791,8.705273832603208,8.720340130432781,0.278108428842998,0.4303431092009664,0.4849782227693703,0.48559133763678525,0.022820761495453812,0.008618785999955358,0.44036538885954085,1.263881371194131,0.8545072957481901,0.8205435553700106,8.705273832603208,10.73185076277592,0.7465412968185134,6.231653423131977
23,9.33147083350793,3.9057146525610777,18.367554622124135,7.3541965718830635,3.722273891160941,40.335067547507506,357.9417732118268,0.53321192191877,1.1387305318685141,1.5364096796365811,0.10466258129160777,0.25534404889574136,0.004724787443472566,9.43429903157744,9.450373502215236,0.13873053186851414,0.53321192191877,6.590671800538913,6.594214829550522,0.20585979105291252,0.06584969455381162,0.27415618161046434,0.8892979386394759,0.5974840303116152,0.5989173943673536,9.43429903157744,9.578494931378165,0.4871182664024537,1.582492567992421
140,0.6906093307334268,9.49253839024959,14.334189965460558,11.578003710003268,1.4363633168271437,67.87836160337933,136.50462152314844,0.9168842868616518,1.1638225644767697,2.859595910796081,0.11434982898082402,0.3240859709789707,0.07783405535620064,17.9916367126804,18.015729411522443,0.16382256447676968,0.9168842868616518,0.23447424895424182,0.27029794940143553,0.1320791530920593,0.02525678812615717,0.3873630932945895,0.6006581021285906,0.21365150035733027,0.4063164111884101,17.9916367126804,18.02577754785169,0.131568825776472,1.1010695925547214
58,2.773521431028716,9.076823861647012,17.951990049355643,11.324356190986553,2.0708101989865684,53.42890853172995,98.71351724325837,0.38713971400007274,1.2569760811388802,3.67262130207041,0.0031214456265462043,9.1299054526142,0.1704766047803736,24.752013117374574,24.756374274661397,0.25697608113888015,0.38713971400007274,29.840565176821176,80.62178402378929,74.84424766001844,2.784119485984455,13.050858137703647,14.028559121522388,0.6476159168198872,5.104524122762574,24.752013117374574,25.438462822412713,0.6833242277873057,5.829777474682002
55,3.0566121005389233,10.615589154492723,18.66303743009561,13.96953282358858,2.252394380032862,67.40865139279882,248.88132731498044,0.45117905165677563,1.051794726847278,1.1718872791576447,0.07600983036629277,0.02240237632142471,0.20942901143008988,19.440426348808845,19.4457301702416,0.05179472684727804,0.45117905165677563,17.96506534570623,18.03566469875076,1.592214139545105,0.08051325420155053,18.034593645057967,18.063028481433612,0.5250690201765499,0.8664482112437466,19.440426348808845,19.45413850452885,0.5563282692610684,0.47310378010709675
